-7.4476,51.203
48.451,-10.288
7.8504,-63.076
51.057,-52.484
6.769,-52.843
55.467,-89.55
9.2026,-56.794
97.819,45.718
96.371,-60.228
-37.146,-47.236
6.9224,-86.874
-6.4912,-39.285
7.4036,-77.25
-56.341,-39.605
81.101,-46.592
11.419,71.75
64.991,15.775
50.27,-40.485
-80.773,-28.337
-77.402,37.68
-37.895,77.251
26.606,-46.012
81.518,-47.145
41.902,89.517
105.59,43.449
-76.749,-46.604
-7.0505,38.878
26.207,-45.424
17.979,10.41
2.357,94.352
-23.744,23.623
-72.038,35.381
28.989,-53.819
108.31,46.755
65.952,-88.34
-80.97,-4.72
-13.341,45.879
-28.75,31.834
-83.345,16.8
-32.464,83.663
-59.592,-63.963
108.69,46.062
-94.652,-9.0685
-58.372,54.741
113.58,49.827
-95.238,-9.5016
94.251,-56.532
-33.282,-43.783
-3.8617,98.223
59.633,37.984
-38.094,-7.2078
101.66,-16.221
-66.736,-50.544
0.64941,-90.81
-24.3,-72.689
8.627,-74.958
4.8312,11.218
-62.862,-30.984
69.619,-4.6458
36.614,73.605
82.665,-35.093
-57.957,-67.994
38.987,-38.687
24.927,33.763
11.711,31.92
54.855,-23.639
-40.351,76.383
-73.988,28.769
21.127,15.668
-40.803,49.838
-35.149,-87.524
-19.076,-94.49
-76.87,-66.746
39.312,-18.107
19.287,34.077
26.459,-18.866
56.688,-16.079
39.279,79.142
-7.267,4.9234
-9.6758,71.876
115.01,48.644
43.471,-93.216
-81.85,-43.774
39.96,26.86
21.949,3.5635
-27.392,-68.181
24.72,8.1991
-17.966,-65.945
-27.862,59.134
-93.678,18.212
-17.622,17.201
71.176,-20.543
-34.786,-85.688
-108.99,26.237
0.21015,-35.686
-45.045,-53.417
29.557,-32.642
71.166,-20.549
113.68,49.472
76.003,-64.858
29.717,-32.943
-79.838,-48.837
71.929,-3.0332
-18.727,15.206
-64.254,-41.014
24.643,54.811
67.597,67.436
102.09,-14.111
66.423,-92.58
65.878,17.469
-0.92049,103.68
14.978,76.305
92.762,-1.2
40.838,99.799
-22.308,52.77
9.0708,33.455
5.6646,-76.056
2.0403,-72.846
5.984,-64.992
86.997,-38.033
30.574,92.307
87.483,-70.389
2.5254,-61.534
6.6805,-82.261
7.0794,-86.586
92.13,-53.17
-10.148,-85.523
5.644,-80.435
44.597,-64.652
3.462,-69.458
92.177,-61.869
84.499,-69.45
-28.064,-35.623
109.81,48.485
84.861,-41.368
70.554,-80.89
82.383,-72.104
15.703,-79.584
109.2,49.315
-92.859,-3.6944
15.018,99.078
98.122,46.13
105.18,15.892
-4.9764,-80.046
-4.3845,-53.373
-69.218,-53.923
87.848,-70.824
107.78,16.995
7.5083,-84.575
67.352,-47.244
-8.496,-12.55
85.215,52.196
-84.971,-39.874
-70.958,19.604
-34.046,-62.628
12.044,50.786
-8.2,78.257
10.171,32.813
29.472,29.289
9.8367,-39.726
-74.657,23.093
43.209,-6.2111
29.565,2.6083
-38.772,-41.29
-40.096,-70.568
11.588,32.063
54.249,9.2723
48.528,35.023
40.976,-42.065
63.986,0.010699
13.6,-4.5095
-75.338,45.375
31.97,-14.406
-65.353,-55.09
-25.552,-48.203
-10.554,52.367
-78.273,-47.323
16.637,40.645
-73.662,-55.097
-40.639,77.216
49.691,13.811
25.913,13.07
-40.985,-85.635
90.992,12.226
-6.5843,81.347
66.283,16.73
66.206,16.661
37.149,43.294
8.6895,33.165
10.971,28.697
11.531,-74.209
-63.118,-29.273
101.47,-15.822
75.857,52.528
3.5905,-78.988
104.8,35.206
-95.687,-2.1956
104.39,35.5
54.729,-60.817
-28.684,-76.304
96.772,-54.237
47.023,46.501
104.27,35.279
1.6595,-60.011
99.345,-9.3172
75.289,36.603
1.1542,-69.775
104.92,36.608
108.19,54.864
104.54,35.488
-97.424,-13.204
-51.849,13.259
46.91,45.401
77.683,56.996
110.6,54.203
51.664,-65.153
-93.082,-5.9112
74.16,-13.623
48.987,46.757
105.37,-2.1364
47.031,46.649
104.49,35.43
-95.153,1.0132
0.464,-71.018
62.213,-48.734
48.362,44.803
94.074,-4.1129
47.291,46.303
98.393,-54.46
103.77,35.609
66.639,-90.975
47.121,46.517
91.878,-13.904
46.982,46.473
68.019,-74.22
48.379,46.009
102.31,-13.239
47.445,45.874
49.471,-88.708
104.86,36.473
19.72,86.184
47.282,46.17
106.2,2.9328
39.306,94.073
104.6,35.36
22.928,67.06
-94.067,-7.229
-95.229,4.4956
68.358,35.466
68.653,-5.1347
5.3996,-64.907
11.771,35.874
4.3976,-87.84
82.957,-50.785
73.805,-17.718
53.526,-39.705
65.062,-39.325
53.77,-39.541
72.532,-54.233
73.821,-17.742
95.707,-54.239
77.064,-45.498
83.545,-50.986
4.3775,-80.841
98.968,-55.144
52.97,-40.045
74.874,-48.099
75.975,18.163
108.54,56.41
96.082,-54.257
105.18,34.778
50.623,-45.483
4.9956,-80.505
7.4797,-76.854
3.342,-67.605
2.0651,27.428
-1.6273,53.691
96.623,-54.224
52.451,-41.193
38.84,93.603
52.979,-40.127
5.6223,-75.764
93.099,-57.048
52.445,-40.866
90.72,-58.251
77.54,-43.879
97.506,-55.058
83.02,-53.528
73.48,-50.162
37.681,74.632
4.1782,45.887
38.589,95.014
72.72,54.206
98.187,-58.206
-63.742,-33.675
39.338,94.521
-67.038,-48.308
72.991,35.511
32.365,-51.821
33.01,-11.908
22.652,-28.618
-4.1631,63.786
17.105,22.826
-88.199,30.019
29.093,-32.305
-55.76,-61.92
5.1102,-80.223
30.009,92.813
106.96,5.9402
-65.732,-55.051
37.043,0.73248
-2.0749,65.606
33.467,93.814
8.356,-72.714
17.34,-107.24
23.08,64.235
-54.573,-77.965
-11.499,8.5527
-22.96,24.159
32.001,-14.393
-60.495,-34.653
26.011,13.138
57,54.788
69.435,-51.091
41.635,-76.527
56.102,-2.2434
9.4029,-55.059
-0.38991,-60.287
-100.96,4.247
-32.953,-19.828
76.472,73.439
-68.71,-24.965
13.207,-41.175
33.372,93.61
32.735,-51.473
86.035,-57.509
-72.039,-59.861
60.554,90.234
-38.12,-7.2306
18.827,31.066
9.5886,33.577
-102.68,35.496
113.1,49.592
37.435,78.024
109.8,47.797
72.671,-39.883
33.953,93.259
108.43,46.321
80.073,-39.389
87.998,-68.989
76.47,-64.655
107.3,16.877
4.6317,-78.473
6.2607,-45.728
75.912,-41.124
81.808,-67.601
42.197,-71.085
89.929,-55.681
68.896,-45.043
105.29,15.383
81.098,-64.223
39.058,-77.651
30.404,93.31
94.06,-57.411
77.965,-82.784
13.973,-64.175
98.002,-55.876
30.392,93.327
8.2925,-72.623
77.749,-64.42
62.869,-70.623
8.9906,-72.587
108.18,50.017
66.612,-80.766
98.758,-56.854
6.5222,-82.17
80.403,-43.28
76.306,-46.025
42.111,88.255
52.695,-69.511
62.262,-54.927
56.313,-74.756
83.479,-49.78
82.389,-58.753
107.83,18.892
8.4558,-72.67
87.757,-68.827
92.204,-56.492
-89.666,-1.8763
-88.789,5.7782
-35.557,-47.625
65.482,50.248
31.708,66.059
55.323,6.3126
38.347,-18.623
8.88,-64.929
-87.411,13.424
-1.6543,-37.476
-0.77509,-49.736
26.389,-42.03
60.047,-71.524
57.779,-51.436
42.314,55.26
104.26,16.005
9.7869,-53.92
0.40024,-87.078
-35.174,-41.051
40.342,-36.891
-36.521,-47.067
4.4147,-71.154
-8.1608,38.789
33.506,93.831
1.5503,-78.134
62.858,-42.44
71.937,-3.1529
-39.663,-42.023
-37.329,-47.234
46.955,-80.991
-25.697,11.175
-36.769,-40.876
-22.761,-3.8511
93.113,19.742
62.755,50.953
104.54,18.244
95.376,8.5254
6.4159,-82.018
64.684,-88.769
10.813,-46.431
2.2245,-18.433
-35.818,-43.43
34.444,0.93994
-37.322,-41.667
74.573,-85.568
6.3562,-69.728
111.38,10.606
86.524,50.484
108.93,15.724
-9.3737,-40.944
21.735,31.237
-0.012745,-68.209
-48.6,-20.005
27.188,33.19
92.848,19.706
64.19,48.603
30.457,93.243
68.291,48.841
52.801,-75.135
47.925,-66.786
-35.439,-43.284
62.37,-48.588
35.453,-84.651
-1.9409,-20.453
-106.35,18.954
71.986,-2.9085
2.0409,-70.672
96.215,21.181
59.283,61.106
103.27,18.411
67.232,48.774
109.61,11.978
27.744,-46.122
-36.375,-42.523
2.7314,-71.763
1.0346,-56.715
6.4548,-45.791
104.78,17.158
104.34,3.0159
60.859,59.85
68.115,50.012
111.12,10.534
56.712,-91.566
-35.18,-46.016
100.78,13.422
-36.444,-40.475
10.544,-60.367
91.301,-14.462
31.311,51.798
74.136,41.7
62.19,50.942
40.303,99.054
4.4482,-39.613
-31.625,33.438
96.586,21.361
63.361,51.792
76.9,40.687
2.7074,-76.92
3.6209,-81.287
73.183,0.20426
80.163,67.518
-39.374,-47.028
-39.259,-45.115
19.14,-59.524
90.223,-62.013
-35.606,-45.952
-68.497,40.213
38.355,95.36
60.077,48.704
23.195,36.626
96.172,20.299
109.04,18.616
114.29,49.892
-115.08,15.455
-35.199,-41.337
-40.7,-45.123
54.267,40.316
111.59,10.615
-28.33,-0.77145
100.55,6.6491
98.184,2.1779
111.81,10.113
106.82,18.524
-42.077,85.232
72.059,46.606
47,-93.634
53.761,-90.208
89.386,-58.7
35.235,-85.662
79.364,-73.646
-39.047,-47.258
4.5353,-45.438
93.887,20.558
-5.2833,107.47
95.249,12.685
56.172,48.52
-84.998,-52.641
-18.2,65.523
-65.269,-63.626
-2.563,-64.969
65.23,-85.574
44.776,-64.292
72.769,-1.2287
90.931,-61.25
81.215,-51.308
-3.6693,-50.326
32.265,75.574
99.015,20.707
111.1,19.352
12.125,-50.672
62.422,63.118
55.144,40.579
55.277,54.187
68.594,74.121
63.793,81.457
68.905,75.918
70.229,74.42
65.783,15.767
81.45,56.753
66.672,74.902
61.937,57.67
76.456,60.792
62.97,72.307
61.208,82.852
82.669,-45.012
14.993,-45.12
40.652,94.226
-1.986,68.987
-16.167,-30.72
5.0463,-56.18
-16.128,34.135
1.2047,100.21
-8.7071,77.922
-8.7391,77.903
113.92,50.892
65.753,-55.073
-73.476,-62.02
-54.571,-30.045
-64.572,-58.603
-40.842,78.025
-27.841,59.149
-40.13,-70.619
-16.493,-100.39
-26.425,-76.52
81.064,60.551
18.226,68.484
-25.687,15.472
29.444,5.1343
-39.726,-2.2728
31.873,44.943
-15.865,8.3891
-1.8684,49.37
69.934,-64.999
50.666,-41.953
-15.03,-9.519
7.8711,-61.677
-6.3813,73.572
-63.598,-32.631
-38.48,-14.095
-57.079,-48.48
25.973,-50.647
27.562,70.837
4.4704,107.26
-39.606,43.659
6.8981,-52.262
-102.04,22.598
0.46632,107.42
-10.588,45.512
36.794,-11.97
69.505,-7.6343
-74.124,-66.793
-18.65,9.9513
-81.974,-54.12
-68.56,-45.813
-39.527,-2.4662
-26.853,-80.399
15.989,2.1912
10.081,-53.736
-2.8206,103.12
90.639,5.7316
94.669,6.717
-59.637,-33.081
58.551,-87.079
7.8954,96.991
30.106,88.869
47.479,-68.144
31.153,88.316
84.094,-62.908
50.079,-75.43
76.428,-75.956
15.206,-58.225
2.107,-86.748
8.1865,-41.957
57.839,-86.593
39.458,-82.831
34.49,85.129
64.401,-41.084
31.067,88.684
-17.978,77.167
67.595,-64.859
57.685,-89.794
17.119,-45.788
48.386,-93.575
-61.734,1.776
71.955,-3.0725
28.851,-45.487
44.109,-87.002
39.69,59.371
71.401,-59.438
79.538,-71.713
1.8059,-35.299
55.157,-71.332
37.185,-80.466
-11.388,-20.765
74.887,-84.955
86.194,51.403
72.842,-84.802
66.026,-63.599
40.987,-88.829
41.916,89.354
48.517,-44.724
36.867,-79.515
-47.944,27.998
54.995,-79.939
44.682,-73.819
-98.345,-12.132
-20.295,63.764
-62.285,-29.213
-24.159,-58.23
111.08,12.723
19.795,43.363
75.581,-42.628
85.365,-40.17
32.341,-52.003
92.569,-56.978
80.848,-61.342
62.813,-52.87
40.372,-85.593
6.8636,-85.35
88.19,-60.112
89.519,-61.363
56.894,-88.851
80.137,-57.548
25.564,78.191
41.967,-93.04
36.474,-84.769
71.836,12.233
65.399,-80.825
115.58,48.15
-97.038,-7.7629
92.383,-57.508
31.512,90.782
80.93,-78.646
-104.75,-1.9631
43.884,-79.585
81.439,-51.045
72.015,-84.183
84.536,-37.44
79.97,-74.922
15.233,99.558
42.592,-78.783
86.355,-70.907
90.014,-62.131
90.86,-58.33
41.535,-83.696
97.029,-58.438
93.23,-57.608
76.319,-53.426
109.31,47.63
93.312,-56.35
85.245,-37.259
51.899,-74.912
36.236,-83.516
102.99,20.188
9.1512,114.14
79.731,-71.855
85.221,-57.685
40.426,-83.899
-90.939,10.068
-94.669,18.982
113.61,50.116
85.332,-59.587
89.961,-63.299
104.5,15.201
89.721,-69.511
84.824,-69.229
39.102,-82.246
76.985,-83.321
55.906,-90.195
30.404,92.939
-98.091,-8.8491
108.47,3.9238
107.77,2.5557
74.912,-44.473
60.895,-49.904
84.952,-42.536
67.686,-81.512
108.93,55.579
87.035,-68.855
105.27,16.362
-17.948,77.191
53.979,-91.799
80.703,-74.092
87.532,-70.716
37.902,-85.021
106.99,19.659
47.046,-64.266
96.69,-58.43
68.801,-77.405
48.461,-65.82
72.401,-84.915
74.394,-85.878
76.105,-84.81
80.567,-44.25
66.587,17.551
66.838,33.5
-89.755,-7.5707
109.53,56.781
-2.1864,-69.501
41.5,97.127
80.373,28.615
42.433,96.614
70.992,35.094
46.071,51.885
-39.75,11.407
-9.0203,-9.0996
-49.848,36.042
-18.21,3.6819
-62.545,-52.494
-72.337,-64.89
-9.068,66.042
104.46,43.364
108.33,46.003
-41.677,-68.223
-67.187,-52.302
4.3725,53.949
114.56,49.812
-37.71,79.072
26.601,12.547
74.692,36.125
15.887,-17.797
43.095,99.837
98.897,-18.014
-11.261,45.633
-45.498,39.048
-9.749,50.963
-36.03,-28.984
-73.907,56.129
-41.957,-68.09
51.386,-63.584
73.729,38.708
78.641,35.068
-72.955,38.225
73.006,36.754
-26.118,65.286
-25.864,-66.989
-2.5233,19.559
73.142,34.69
36.652,77.688
57.903,2.2942
-0.12695,-82.439
-73.334,-49.327
-60.546,-34.715
33.452,8.2592
33.267,67.75
5.8149,-79.773
6.3857,-64.139
41.442,96.983
41.794,97.115
32.893,67.389
77.073,35.575
41.295,99.18
-4.3776,-80.278
75.322,37.773
41.319,99.353
33.188,67.822
41.179,99.499
72.591,33.223
96.721,27.99
96.179,19.297
41.545,97.21
82.427,52.496
27.952,67.787
109.85,45.87
78.122,48.513
30.015,65.217
109.09,-5.4225
29.973,65.194
42.099,88.319
41.85,99.569
70.724,-44.514
7.6818,-64.465
-2.1773,19.348
-64.062,-6.1203
116.27,51.995
-3.9075,-90.22
7.5233,-64.56
-38.514,-47.573
12.814,-45.985
15.257,64.411
10.091,-18.501
4.59,17.566
49.211,-44.022
0.24519,-14.606
18.873,49.341
-75.673,-57.239
-24.564,66.858
29,-12.619
29.398,25.325
58.062,-12.2
-66.043,-45.389
88.258,-58.559
69.698,-48.42
35.14,-28.506
-55.459,26.971
52.205,-80.715
48.567,-65.884
115.65,49.238
96.162,-51.247
110.57,57.254
-105.22,13.411
29.961,-33.202
-52.219,-13.231
104.23,-5.1561
17.182,42.407
-32.676,-62.484
-62.446,-30.645
6.4414,113.58
21.911,-22.955
16.383,-15.476
65.534,-44.461
13.319,31.129
76.003,-84.388
-2.4994,-28.523
-43.203,76.738
-79.882,-48.864
-42.592,-68.003
-64.709,-26.469
-81.192,-25.616
-24.816,20.746
-14.633,-35.101
-26.873,-25.177
108.32,50.656
-41.531,-45.45
92.551,-52.341
82.271,-39.025
-5.5454,29.576
82.272,-62.223
73.457,-50.226
-15.635,-16.965
69.987,-4.3657
10.851,14.546
4.6123,-53.127
-110.21,9.5657
-81.869,-27.365
69.717,-4.5546
-28.587,7.7321
10.502,39.629
1.9063,92.452
32.715,-51.14
61.911,-42.905
9.9335,-26.856
-0.31888,-24.485
51.483,-73.876
91.405,-52.582
-6.1531,69.671
-73.8,-52.989
12.303,4.404
-58.245,-31.028
-13.673,6.548
-2.1328,103.54
-46.553,-54.302
-101.19,3.6864
7.9183,-46.303
-75.043,24.765
0.8343,-26.34
-67.232,-48.614
15.496,30.676
-79.142,-39.538
-62.264,7.1795
2.7176,-3.9284
32.011,30.596
-24.978,39.177
65.502,-85.782
-58.563,-57.241
-13.926,-4.9751
21.593,31.432
41.857,-75.795
-33.664,-43.87
22.506,-27.163
3.739,56.007
93.091,-53.385
58.776,-51.815
-78.102,-44.798
19.146,-64.579
-25.097,-6.2592
-0.62623,-22.804
115.14,49.929
13.46,27.402
12.574,-72.487
-38.685,39.062
-27.209,-37.622
114.56,49.724
85.195,53.095
77.36,32.94
68.505,18.937
-39.299,-45.146
40.732,50.998
-0.67008,-58.171
-61.005,-18.882
-10.06,-21.695
105.09,-7.3239
68.895,-47.296
-79.235,-48.323
-25.125,61.522
5.7603,-32.332
-57.293,-55.326
-9.8026,23.461
-37.224,-45.529
-79.226,-50.037
2.2316,3.0927
70.138,-4.2492
74.385,32.015
-4.1743,19.306
35.918,-32.963
-51.216,25.564
91.206,-52.588
72.475,-41.918
-50.799,51.491
70.723,6.8273
22.412,67.251
69.641,51.832
74.663,44.002
-17.408,0.52016
-80.547,-54.174
-66.44,-50.48
-20.42,5.5107
69.421,47.35
13.959,-43.422
73.52,43.398
85.036,-54.681
81.06,-51.592
74.666,34.229
-35.837,29.275
92.49,20.966
71.188,49.966
62.523,17.201
-22.871,66.603
-36.639,-32.779
109.43,46.673
-39.274,-41.807
79.1,-51.756
-54.202,42.015
61.955,32.381
0.79181,37.814
73.686,38.513
99.041,-9.1111
5.0254,-79.828
-40.727,-39.145
9.9014,-33.636
29.235,-51.672
32.071,74.999
97.042,5.1978
74.772,41.778
-20.708,-11.924
-1.9142,-69.093
102.63,-11.352
-91.03,28.403
62.543,-71.249
86.037,-44.896
8.6211,32.818
80.795,-61.786
-35.157,-93.397
21.734,6.5298
-30.963,-75.737
22.137,27.688
3.257,-14.329
83.414,-65.747
70.341,62.733
57.072,-83.55
70.504,61.361
28.806,-48.852
80.427,48.419
56.807,-68.528
39.214,-81.343
71.612,-74.739
74.221,-49.707
92.755,-61.829
8.0487,-25.56
64.271,-69.43
90.507,-47.425
-97.137,-10.059
38.136,-83.041
93.853,20.603
91.262,-64.584
101.19,-4.0196
39.596,-79.479
61.209,55.806
82.435,48.16
66.723,-53.551
28.956,-48.7
55.546,41.409
73.506,47.375
-6.495,-51.278
-42.11,25.86
39.412,49.898
11.219,-50.129
9.6162,93.764
-77.382,48.532
-20.22,68.553
-9.8439,-23.019
-58.292,-31.05
18.369,65.443
9.3316,66.841
32.227,75.178
-20.31,20.882
-6.7866,-32.177
-82.908,-29.004
5.2352,-77.566
46.496,-14.545
-64.443,-27.427
-35.158,-85.933
-36.675,-83.774
-53.098,-28.832
-51.295,-45.025
6.2713,94.993
-97.049,0.91687
83.697,-67.33
98.108,-54.308
57.07,-74.047
43.856,-72.51
77.106,-74.015
80.553,-51.688
53.274,-63.254
60.577,-59.926
60,-70.243
48.445,-61.775
84.297,-35.527
-95.439,0.73731
63.985,-56.805
67.803,-62.294
52.157,-65.821
98.685,-56.399
109.31,47.788
-97.094,0.68951
112.42,47.986
72.459,-19.563
111.42,4.3328
68.251,-49.227
110.66,55.912
108.76,54.291
-94.609,-10.839
58.544,-66.576
50.287,-40.178
113.3,47.891
-100.43,0.13344
73.707,-39.215
77.224,-55.285
74.348,-43.209
63.159,-69.065
43.52,-71.026
74.394,-82.562
-105.61,18.932
97.636,-54.219
66.049,-81.506
109.55,56.306
109.09,47.903
53.711,-61.882
-98.083,-12.007
108.05,46.379
41.472,-93.39
83.769,-63.95
63.073,-82.016
98.704,-55.966
67.784,-62.227
74.812,-82.214
75.763,56.211
-36.145,-1.4018
-80.432,36.694
21.915,-22.956
-6.8154,-11.487
-66.999,-54.244
-27.534,-31.851
-64.044,43.026
17.952,15.292
29.583,33.403
-50.172,-20.466
-35.271,-70.934
22.463,67.577
-57.091,-17.108
-38.234,2.5403
10.904,9.2246
-62.389,-29.681
-60.384,52.534
-54.184,-23.288
111.29,10.928
110.72,9.4095
16.547,-65.672
-19.746,-47.753
110.99,11.052
14.999,-77.867
29.814,92.009
-8.2274,-62.788
-17.422,-49.162
38.35,2.1185
5.3237,-56.474
1.7372,104.17
104.23,16.504
-100.62,30.186
11.81,40.973
34.47,33.599
29.604,86.734
111.59,17.888
40.674,50.802
-49.039,-50.608
7.587,-78.609
-88.161,-34.63
29.801,87.222
-75.42,-58.484
18.656,7.1046
-13.959,-13.602
-55.721,1.2914
-30.796,12.559
-26.923,-36.447
-40.117,-70.597
-33.765,46.157
1.827,-19.145
24.935,73.789
17.284,-7.9292
-69.784,26.198
-0.61109,-32.008
96.622,-61.342
53.829,-64.46
-67.225,-22.299
-32.18,21.941
-10.59,17.788
13.883,-73.946
-16.752,-11.154
-47.65,52.467
45.431,-95.02
43.663,-80.597
-81.091,-60.245
-88.774,25.05
-65.24,-60.563
-10.281,45.601
11.551,99.69
-83.049,-24.907
16.813,52.048
0.73547,44.697
-61.029,1.0442
-73.435,-43.74
6.7774,-39.237
-2.0096,107.82
-62.755,-16.43
-25.417,17.415
37.937,-39.983
20.793,52.652
-61.118,-6.9501
99.462,-14.911
90.867,4.9499
94.092,4.334
-4.8561,63.917
105.95,48.776
5.2692,23.085
-18.599,-28.673
42.125,32.593
31.337,13.145
50.033,48.551
-18.137,-57.068
28.057,37.248
-66.134,-63.905
-37.165,-61.892
17.804,25.347
-57.116,-55.352
28,34.405
70.626,61.965
-43.464,-56.825
1.2161,-45.024
-19.278,-76.601
-28.671,5.9783
11.077,-65.931
8.9448,69.133
8.1746,-45.685
29.093,-23.752
-35.504,9.7613
-32.831,22.373
-5.6206,-50.85
20.598,20.958
-48.031,-5.6586
19.026,-53.834
-58.323,-3.6665
-45.196,-67.177
-45.797,-23.321
-23.806,26.954
31.287,3.7728
10.324,67.788
-21.069,-5.3112
37.224,26.857
7.4528,36.674
40.803,10.082
-74.762,1.6688
90.39,-5.3861
37.307,43.078
40.183,42.357
112.04,10.269
21.393,14.503
43.333,12.455
36.417,41.318
-15.039,-7.5555
2.1619,103.66
-29.435,-46.759
-65.139,36.697
-36.708,-83.758
-1.0602,-42.541
-43.459,-56.834
-50.827,-52.803
37.906,43.935
1.2244,-28.296
-46.882,-1.3411
-85.008,-30.222
-33.743,79.502
31.711,9.2405
-43.726,-25.54
-1.0616,103.4
24.482,28.175
-68.344,12.901
64.742,-4.8018
14.523,11.918
-65.545,-68.317
49.311,37.895
32.179,-18.233
-72.679,-58.531
24.757,-8.4932
-25.521,12.966
-97.688,12.188
-44.771,41.097
13.983,-5.3755
1.1805,-28.959
-34.001,84.14
57.622,-8.4513
-29.389,-76.128
-21.317,-3.0241
83.594,42.408
3.6859,-37.6
4.0048,-87.57
67.807,46.583
10.43,18.307
13.06,23.601
14.714,-65.796
-9.3186,-7.3896
-52.763,-66.169
-72.649,-58.745
-104.6,3.332
29.841,6.3475
6.5387,46.643
-87.572,-29.373
91.004,-6.8368
94.272,6.5451
-50.421,-10.523
79.69,31.825
-99.474,18.42
-5.3891,-72.156
38.54,69.662
-30.552,-88.63
-28.272,-33.259
28.196,14.476
-80.835,-51.306
30.199,35.892
-34.83,-88.531
-28.167,-96.686
-16.143,-85.5
-17.486,-99.351
-86.797,-1.6313
-110.37,12.583
-60.34,17.717
-66.24,-18.264
-26.406,-59.293
7.4789,-43.924
-14.675,18.483
25.557,27.687
-88.711,-32.268
-4.3784,-58.975
-92.703,26.619
-21.901,-27.404
-8.4698,-53.335
9.0668,6.0848
-13.445,24.224
-68.32,-37.805
-55.465,-2.7752
83.508,-48.194
-58.781,31.798
7.7435,6.8334
-46.678,-32.412
-67.313,-41.085
-18.253,30.089
-67.434,-47.334
-58.157,-67.21
-43.199,-21.895
1.3289,-41.502
73.828,-88.483
40.414,49.986
42.699,3.6015
15.57,8.611
-6.3242,-57.746
-61.459,-56.826
40.956,49.745
95.314,-5.5223
-61.254,1.2322
-84.99,-39.72
-45.825,9.192
42.698,3.6589
6.56,5.4799
-32.796,-95.923
-40.203,84.914
6.6024,7.8934
-86.823,-29.863
-6.5898,-56.558
-24.325,-8.6527
-10.264,43.593
10.971,12.831
-61.283,-69.757
-28.078,-96.598
55.226,-9.2625
-15.209,-11.938
-33.102,-96.138
17.008,17.807
-12.942,41.186
-34.238,39.409
-30.67,-92.433
-42.691,14.968
33.003,-18.373
-106.38,7.3618
-9.2408,69.481
73.812,41.268
51.64,14.021
36.456,20.618
49.683,21.36
85.744,38.325
-10.333,-55.32
33.223,27.49
4.0388,-85.252
9.4091,65.803
-4.2649,-52.858
-3.3121,-56.43
27.88,-51.233
-2.0599,-2.5926
-24.286,-44.657
32.288,-19.064
-24.287,-44.662
-49.329,-9.5892
-38.009,-67.777
-50.341,-9.3461
45.056,13.705
-61.996,-54.62
-49.119,-7.7537
61.85,-82.005
45.735,-67.482
-7.8728,-50.525
-41.372,20.58
2.4971,-78.929
-64.915,-13.542
16.241,70.148
6.8967,104.64
-64.848,-55.736
8.5486,105.64
-110.98,6.2256
11.636,104.27
48.06,-21.899
8.2366,-15.088
5.5583,70.702
-11.844,-65.618
-6.2454,-23.213
-87.106,-29.818
38.474,20.504
10.873,28.655
47.464,-20.031
-52.005,-1.7388
38.387,96.084
16.537,17.778
-29.59,-101.91
-10.393,-24.548
-50.994,-20.35
-17.187,-75.416
-79.682,41.778
-36.579,10.14
-37.999,17.876
5.4039,-24.026
-45.62,-23.383
-56.381,-10.228
-45.363,-71.798
40.491,50.039
65.439,38.63
-79.483,36.822
8.3785,6.2256
-72.102,-64.82
-47.158,39.712
-46.609,-32.535
46.802,-14.085
27.877,-29.366
10.904,12.129
-35.637,-90.583
-43.391,-21.825
-73.199,-67.233
-10.46,-36.529
29.458,-22.638
-59.195,62.124
-36.128,26.271
32.785,12.494
-2.0026,19.216
34.13,0.76644
-60.178,-39.335
-10.727,52.359
34.458,39.678
78.117,64.554
63.454,45.036
-91.176,-31.219
15.67,107.46
24.35,37.917
37.292,28.28
43.341,-16.853
-36.099,87.291
-90.989,-31.228
15.775,1.7553
31.494,60.977
44.743,21.927
100.79,-1.1375
-21.001,-98.254
35.538,47.605
-28.642,-52.518
-74.585,-45.289
-1.7124,-11.108
30.65,54.554
-37.837,-31.02
-33.381,23.308
59.164,51.652
-58.425,36.24
-69.962,23.083
-56.788,-9.6546
15.943,2.1848
-40.511,85.226
-23.042,61.699
-55.728,-48.467
20.796,43.006
-89.908,45.361
-49.022,-50.16
-61.384,-8.6465
56.089,-2.1845
51.003,-75.141
43.082,-76.342
60.012,-13.072
36.634,20.775
-76.088,-70.253
-47.684,78.918
-13.461,-93.995
-43.908,-42.035
27.904,37.508
4.4541,111.57
59.794,28.332
57.704,-80.411
86.063,-38.698
-12.437,-16.947
-50.694,-57.76
12.682,17.457
-84.921,-30.137
-84.623,-28.075
7.2573,81.321
-7.3875,-51.883
35.899,31.979
-70.222,-65.681
-1.079,-70.409
-12.69,-6.8318
-58.354,29.479
-103.39,45.371
-34.445,-60.679
-12.152,-5.3343
-7.0487,38.867
28.12,-45.005
-17.01,2.995
-79.824,42.608
-22.246,18.592
-44.91,10.542
-39.849,66.167
57.488,19.644
45.126,-22.695
-17.518,-1.1942
-30.629,-46.893
-69.597,-68.638
-31.469,-91.299
86.635,-70.273
-76.942,37.33
7.9185,41.977
28.453,-52.666
69.893,-4.4355
-40.525,-41.245
22.207,15.229
1.7169,-69.049
-18.068,59.782
-14.405,-15.101
-30.835,12.044
-24.44,82.758
-60.051,-42.916
75.702,-42.8
85.704,-38.952
107.33,49.578
