41.094,30.025
136.86,-219.57
122.61,196.87
-306.74,-97.612
1.6075,132.86
-83.476,-254.91
-353.34,-6.0003
-251.12,130.17
-68.538,105.48
173.38,-100.24
-51.527,119.77
55.988,-161.41
-178.31,-219.04
-358.97,49.537
25.824,157.68
-199.45,91.081
229.31,-180.2
316.16,106.69
-81.541,30.391
241.51,8.7161
200.54,-51.934
-279.47,-45.109
-15.407,206.91
54.747,-115.02
107.14,-161.89
151.37,35.464
145,104.23
143.98,-34.415
-65.636,296.17
77.327,192.5
-339.11,176.93
-218.88,218.25
252.55,-43.544
-85.334,-388.9
69.869,248.89
288.9,-96.724
-141.55,325.07
-196.08,56.328
-98.973,-222.55
90.068,-256.45
-48.763,-119.77
-201.72,-26.87
-291.42,100.59
-78.095,-193.24
-49.035,266.4
-109.09,187.61
-53.925,-91.433
-173.94,-332.78
117.66,-15.645
-370.26,35.277
33.107,169.01
146.92,-110.09
-176.93,-162.08
-15.422,150.12
65.957,189.19
-129.67,-99.778
-3.9966,100.03
97.918,-26.536
-194.7,16.647
183.08,10.919
214.9,-173.08
65.437,-196.22
0.61154,34.835
-238.17,81.558
101.33,-246.42
-244.88,128.96
288.8,-155.84
115.28,232.61
65.754,-50.18
-89.018,-124.75
-342.79,151.93
-236.46,-36.782
87.842,4.0803
320.83,-246.99
144.76,-275.7
61.568,89.017
-115.7,-162.96
19.515,51.122
204.45,86.309
-39.4,-325.75
328.19,114.45
-249.03,108.83
-91.363,-102.06
10.249,171.48
-314.56,-187.59
114.84,257.43
16.634,-44.075
14.454,-343.51
154.61,-265.18
215.22,-134.29
178.21,72.192
-92.491,-236.25
-9.8469,-74.66
76.71,167.86
-254.33,-118.98
-209.33,-168.25
-86.197,231.2
15.098,-115.85
321.53,34.617
174.63,53.27
-99.89,66.087
-135.31,-81.739
300.63,-89.997
373.38,-129.55
35.528,301.01
-109.47,-19.729
-252.72,-212.63
187.13,223.73
62.358,128.52
226.35,-192.94
-162.18,-297.91
51.208,89.264
-141.18,60.795
259.08,45.26
-89.176,-347.1
-20.854,121.55
-73.434,103.93
192.88,226.69
95.366,60.443
-204.56,-172.21
-128.45,-178.03
-197.48,-259.26
102.17,293.58
75.914,-92.951
-296.43,-139.46
-297.89,-246.69
-11.007,248.84
141.39,184.21
39.629,-143.19
-282.57,170.73
-287.88,-111.07
181.85,-112.32
-29.274,-82.576
-68.602,-262.3
257.92,-160.32
-172.35,0.75581
34.137,-75.564
96.161,-54.357
184.85,89.521
-172.33,149.74
79.29,83.569
386.16,-125.58
-279.15,150.36
93.268,120.92
-48.562,56.169
-131.73,353.76
-113.18,372.65
97.872,271.11
345.96,-171.31
-164.11,107.06
112.15,192.35
-115.46,180.33
348.23,-13.06
86.191,367.93
-30.062,-178.34
134.09,-50.663
-1.0014,-224.65
229.37,-141.21
-44.025,-80.881
-227.56,-76.445
54.99,201.2
301.18,-2.4705
-241.42,14.994
-42.655,0.37959
181.96,267.59
-315.73,192.41
130.1,-212.91
159.32,117.21
41.897,165.82
-161.54,-101.85
-3.6997,-233.95
26.758,-19.698
201.26,-37.187
136.29,-14.827
-74.462,-22.149
312.53,-75.585
-14.664,-313.16
-163.27,-172.59
-91.013,-93.494
182.49,-142.25
38.665,-294.36
186.69,-39.781
9.8143,379.9
390.23,68.032
-302.28,-142.65
-90.999,-84.94
-26.2,170.13
21.611,108.21
274.97,151.09
40.522,347.74
-16.525,-249.92
14.782,30.003
164.45,-118.84
-149.86,-64.275
99.226,-129.89
-288.44,-117.65
-16.755,-115.52
-155.95,-359.53
-137.74,-95.622
51.598,-228.27
-227.42,20.978
-206.91,33.459
-284.6,101.62
-375.59,-6.142
-33.9,-95.403
242.28,-20.264
-38.554,-121.48
-53.743,128.49
-197.47,223.08
290.9,-141.9
-51.824,-16.552
255.4,-107.32
84.142,-47.27
-55.686,-59.314
192.27,289.75
200.87,194.35
-28.618,-173.36
233.75,226.76
323.93,95.854
-17.81,-204.33
-52.237,221.81
69.65,-325.95
76.19,48.698
142.95,310.82
-42.559,-265.31
153.33,-165.92
199.6,-227.95
39.907,57.68
28.462,-315.62
-246.75,-16.655
-209.31,-256.44
-286.05,0.037349
-249.04,-6.544
-34.297,71.623
-305.16,28.189
315.53,-208.67
161.18,107.61
-331.33,139.09
-232.85,-4.451
-25.288,313.01
-292.32,-193.03
-82.501,302.16
225.64,22.41
-32.3,-253.28
-17.947,-10.253
-203.95,-135.58
-128.24,26.618
-234.84,245.39
86.379,-42.847
-70.469,-359.9
162.61,121.45
256.76,-76.94
227.1,53.285
-3.1167,-0.53716
-110.69,151.98
-233.84,150.61
25.757,-59.651
207.29,9.5974
-72.384,20.825
-39.996,3.9048
126.7,188.02
187.17,129.44
-282.63,-99.104
44.663,-19.786
45.787,10.434
-31.66,-126.82
186.08,155.92
-68.387,-250.07
-181.89,-0.4048
61.259,-186.14
104.8,28.408
-46.017,-33.517
156.86,-228.6
-291.18,18.181
-224.81,-121.79
-406.53,29.339
115.23,178.24
-189.67,203.6
-47.15,9.46
215.19,27.353
5.0137,73.665
-99.519,44.783
-153.04,268.59
-49.631,14.008
116.25,310.22
-291.89,-15.036
-12.672,-66.171
149.5,-270.32
-273.61,113.73
140.34,-24.555
150.96,120.22
-182.3,-163.84
-240.63,265.54
90.943,177.71
181.53,80.756
131.35,-77.49
166.14,80.843
-239.03,-31.749
126.18,254.31
-112.49,-239.79
-123.98,-8.6408
-261.67,240.97
183.79,340.67
36.404,31.688
213.99,87.491
292.02,42.553
-219.06,-227.9
136.59,-156.64
-2.7952,12.613
195.84,-113.2
226.97,5.1854
175.67,138.14
-167.64,175.15
-26.873,-267.94
60.443,-97.62
395.75,-36.293
223.09,242.33
365.8,59.823
89.147,-214.46
48.686,-127.52
132.49,-160.17
-114.57,-89.75
241.32,181.2
-25.288,32.518
-267.94,-102.22
186.16,134.94
-287.6,123.62
-253.41,-319.35
67.62,-45.671
-152.9,371.06
-186.86,83.952
-37.657,-170.45
-111.91,-67.535
-46.767,223.54
64.585,-72.393
-230.7,121.58
-244.05,-21.531
-361.38,-3.6446
-83.536,-63.17
143.57,-72.521
-160.13,-18.316
108.59,158.9
113.61,209.19
204.33,-152.11
212.54,-15.135
-148.61,-86.939
-173.26,-171.49
4.1415,288.12
-140.12,33.301
288.48,-10.131
206.9,315.48
21.894,59.73
-93.183,1.5255
113.96,-41.481
-146.1,-47.591
-28.355,-221.49
-123.66,55.07
18.846,330.05
160.89,-362.19
155.38,217.5
227.66,159.74
-172.78,250.02
38.224,85.363
-206,43.065
82.795,189.62
73.985,-169.19
150.66,-375.35
229.69,31.078
140.69,-101.78
-100.14,237.23
-88.941,-315.95
-322.94,-186.1
-106.49,-1.7247
-286.35,57.057
192.58,169.81
194.25,90.786
30.523,191.54
-89.402,14.732
29.713,1.7863
285.2,145.48
272.77,-55.897
-70.666,-326.85
28.317,342.5
-213.42,188.83
85.252,61.152
157.4,-72.14
193.29,53.6
-272.33,180.13
109.98,230.01
-166.94,213.08
-77.63,-198.62
168.26,125.26
62.484,-107.61
-33.211,-141.81
109.12,-326.7
302.54,112.04
-122.39,244.86
-202.58,-331.86
-226.89,-219.21
-155.58,315.76
-145.45,-100.68
120.52,255.15
-343.05,-102.1
42.686,237.37
-160.21,-120.77
231.71,113.49
-177.84,-212.95
1.6968,-235.87
-186.51,170.25
-144.12,-33.868
-55.737,31.831
-54.954,123.48
-91.47,337.03
228.52,-163.5
107.04,-271.34
324.36,-118.39
-55.742,258.76
211.05,-209.04
-363.76,13.156
132.64,195.81
54.353,371.26
-78.738,79.042
149.67,-135.21
188.21,61.803
213.19,43.754
80.108,352.49
110.36,-283.91
-125.44,279.05
-202.05,259.16
-57.701,220.01
41.852,70.428
185.88,204.75
-141.27,-312.99
-104.05,-143.03
382.77,136.98
-120.07,254.97
308.12,-156.22
201.46,156.54
-123.94,-122.74
-14.892,-306.46
-45.205,308.49
105.37,-80.021
259.64,157.76
-259.57,-276.29
351.63,29.346
135.12,342
-123.2,27.609
-28.349,239
65.936,-135.9
65.175,203.81
246.84,-64.405
224.39,149.43
-73.846,-27.439
-33.147,86.956
158.34,125.94
23.451,-172.29
235,28.585
-149.4,-119.72
102.37,193.29
61.311,19.322
273.72,56.373
-255.97,148.66
-2.7441,175.65
5.9652,90.998
-367.19,117.74
244.03,-147.6
317.14,237.05
-48.293,320
46.447,374.25
-81.377,-299.69
82.23,56.955
-86.052,-67.537
-20.594,-162.26
276.74,243.24
-180.29,68.41
-96.302,-342.17
-19.663,153.17
-26.546,-215.98
242.24,252.57
310.61,-200.9
-205.61,67.332
-141.26,-20.75
111.95,-36.873
-81.432,129.17
333.12,-150.57
306.63,15.091
101.26,345.56
125.85,146.05
-76.673,-118.79
161.35,-68.659
221.64,190.46
31.296,-34.21
306.44,238.65
144.73,159.44
-25.445,-61.33
83.442,200.34
198.68,-269.51
-81.866,267.44
-14.872,-70.645
374.04,61.422
-101.59,-116.69
206.45,62.988
148.07,316.3
306.61,-79.463
114.72,50.346
-373.96,-111.5
-182.57,-24.537
112.65,41.238
56.367,20.281
315.47,196.83
245.83,225.03
107.51,195.6
18.965,-9.1436
-297.53,-33.343
300.87,227.17
27.73,-169.38
-289.44,73.058
94.601,-94.991
22.86,208.88
-120.68,101.07
111.27,-23.538
-138.36,229.38
-249.02,182.52
-320.6,46.9
-58.313,-349.87
-130.86,-156.06
92.411,-230.11
-290.33,-4.5863
-44.914,-148.78
-212.96,-330.54
325.26,-67.658
-15.237,-299.7
252.12,-55.532
109.91,27.932
168.27,299.17
-219.18,-246.74
263.53,-38.054
253.51,235.49
-358.3,-32.456
-36.288,275.6
-142.42,1.924
36.518,-215.24
-171.55,-112.54
55.765,226.84
134,-93.834
45.642,283.86
-24.329,-131.4
-255.29,-67.172
9.089,36.356
-104.78,184.08
-243.13,213.42
-6.5176,-104.08
-40.748,280.13
41.59,-115.79
198.31,223.21
128.36,-108.67
263.01,-26.299
-116.14,-354.73
-177.42,33.916
-20.232,-70.238
273.44,108.97
240.17,229.6
-19.85,65.261
-125.06,-81.075
-254.5,250.08
125.46,-294.16
7.4593,-122.23
-219.95,211.48
-73.871,-153.89
-319.24,145.88
91.811,-184.91
-37.563,-46.808
305.38,-114.32
-266.57,-137.2
205.15,-95.497
37.811,155.51
17.826,-324.88
160.61,45.576
207.7,-253.23
-217.53,-62.446
267.86,-17.306
-229.66,226.46
-212.52,-212.07
-144.41,-52.781
155.63,223.51
-207.11,-225.09
62.793,-324
89.943,110.89
30.256,-102.4
102.32,312.06
-227.16,-194.36
213.43,2.5087
24.78,72.615
164.8,-0.055973
-200.64,-31.977
10.055,-228.13
190.2,-114.47
204.19,144.91
-20.498,225.05
-334.62,25.447
-222.42,69.495
53.975,118.93
144.05,331.86
104.09,-120.6
-132.63,-14.687
332.33,-181.19
14.777,-189.89
183.19,32.217
-90.783,106.79
-230.96,106.16
150.06,91.197
205.28,-188.54
323.26,103.16
-111.33,-103.59
-305.6,-67.569
223.55,-324.27
45.913,-227.15
-186.68,-309.36
-122.49,-76.478
-164.76,-189.51
240.46,-90.884
129.05,54.633
44.052,-273.16
48.386,157.76
-165.11,185.6
210.54,-34.072
81.435,-42.633
-57.982,-38.125
-43.8,131.53
-18.946,20.755
-179.57,-152.31
158.94,-167.09
272.35,-92.987
376.42,-94.846
110.11,-92.705
-173.15,23.97
45.029,-131.22
-198.97,172.32
-132.7,-67.596
-143.16,85.649
-179.59,-76.999
82.438,145.78
-205.34,-242.88
121.77,-281.53
169.01,-149.29
167.22,343.89
-7.1729,308.95
136.53,154.54
332.64,-30.142
7.702,-99.013
-40.215,-51.039
320.33,48.387
-346.46,206.85
-97.562,142.59
347.14,210.22
-93.297,-230.33
-90.869,-355.42
-249.35,-67.473
152.34,-233
-362.41,36.477
-150.38,-259.73
126.05,90.435
0.37646,-110.09
138.17,70.106
26.521,-33.029
133.55,269.53
-242.95,-202.1
45.06,-65.161
-267.62,-239.08
144.71,-301.26
-61.289,257.07
142.56,-67.24
-113.66,15.718
71.5,-136.89
226.4,58.867
-350.25,-33.452
-340.5,21.068
-309.52,-153.73
175.43,-68.278
81.107,284.58
-147.99,155.89
292.67,36.199
31.143,-185.16
-296.02,42.678
-171.91,-349.72
-249.61,189.31
204.11,-47.768
-130.27,8.4221
-194.34,323.76
-127.66,118.88
-163.46,223.03
170.5,208.34
109.1,-70.572
66.711,-2.507
95.936,7.6128
7.5611,-75.923
-198.87,-42.712
97.663,-336.31
-175.65,10.962
-227.13,-22.805
-195.68,-278.23
184.49,-117.02
182.68,-251.19
-324.33,35.077
-31.861,-216.15
56.415,89.195
-130.31,-34.612
163.66,103.18
51.798,153.87
-33.611,-225.86
-121.43,-33.646
124.23,-312.26
177.25,-175.77
103.49,2.7813
-52.132,-123.82
186.78,170.97
-180.24,-236.38
28.551,-144.65
235.93,264.8
-40.018,170.92
-145.74,-319.31
338.19,-5.1486
-54.588,17.064
83.847,-235.97
-134.83,321.88
63.824,-144.24
104.06,162.45
-1.4654,214.49
72.473,115.83
254.22,41.701
-268.34,110.77
42.084,-216.47
-328.75,-167.89
0.74756,-67.993
259.42,-297.05
195.97,-75.553
-5.2731,387.28
-69.726,73.682
113.98,63.334
221.89,-37.285
-0.38891,-18.601
292.23,-127.74
-163.59,265.53
-340.65,-67.72
-159.22,68.938
-43.825,-190.52
-79.603,-182.2
-173.34,-127.12
269.82,-125.29
-271.75,-246.74
-110.33,-9.5914
-185.82,-261.82
-101.54,15.457
-145.5,111.4
106.45,148.3
-208.96,178.87
-148.84,305.69
23.488,-177.92
222.56,-165.15
-307.69,193.91
292.03,227.65
-184.1,-90.694
143.43,-148.37
218.39,-106.39
230.73,-246.92
-111.55,53.136
6.7315,139.71
-35.654,378.19
-127.68,-76.607
61.909,-32.392
78.833,74.85
-74.121,61.25
22.806,371.49
384.86,45.894
-10.735,355.67
146.96,186.48
-90.621,286.57
-111.27,-201.63
-73.061,287.79
122.96,-181.3
-155.66,243.16
-308.26,-192.34
4.6682,388.06
-90.699,154.66
62.199,58.77
16.985,-30.808
164.54,10.865
192.33,21.664
-258.12,19.662
-287.07,62.799
103.35,-220.08
69.303,-85.131
-192.1,99.894
246.37,11.845
4.3669,-84.573
30.923,149.47
57.985,182.92
155.11,-61.743
276.75,-178.8
-53.527,216.32
-318.56,-42.706
207.58,-125.53
-161.75,303.44
230.35,199.07
-117.66,-188.16
232.98,278.95
-139.9,-300.68
-224.79,120.79
186.37,211.02
-270.18,-50.718
130.55,-289.65
99.075,-147.59
-30.218,-118.07
-74.333,140.97
353.07,-6.2728
-84.614,7.3171
-38.86,195.9
-192.59,-133.61
-162.72,-166.88
-127.05,-58.119
284.73,-216.02
-79.402,-239.13
-149.85,-50.826
-91.668,-162.42
147.94,-179.84
-264.66,-71.863
130.77,258.79
-242.04,227.39
-23.924,56.465
-336.86,41.486
115.26,-166.84
146.32,-200.34
-141.21,-140.09
69.71,220.94
31.362,196.78
225.85,165.72
30.397,-79.062
206.23,191.6
-19.319,7.5938
-130.31,-215.75
-21.866,219.95
-43.499,-143.2
185.64,-123
-15.253,-128.59
-159.54,233.07
-32.421,-247.64
241.91,57.796
-94.863,37.321
-141.21,143.6
208.94,121.83
18.262,212.13
-74.193,214.57
-163.73,-79.276
-262.4,202.79
37.506,26.76
-63.42,245.31
66.178,265.22
-263.8,163.75
262.23,-61.974
104.45,50.98
-300.45,9.0832
223.08,44.546
-118.77,-135.92
68.101,14.292
48.765,-3.9776
-172.85,256.21
-396.41,22.425
94.405,-321.78
-69.478,-186.5
-132.24,58.001
77.725,-235.97
-147.89,-68.954
140.07,221.48
26.463,134.37
-208.41,-83.129
182.12,151.88
107.09,-124.98
241.79,-176.51
-182.91,153.04
-173.58,198.54
55.327,-342.53
141.97,154.67
147.68,-282.34
-2.1125,78.228
-50.011,313.28
146.9,48.665
330.57,141.29
187.24,-128.03
16.175,-200.28
-110.51,-289.5
106.31,184.6
-104.12,-98.414
51.186,190.7
164.89,26.925
179.33,-216.94
126.02,182.55
278.19,89.765
333.17,9.6866
-321.17,-138.02
-293.73,-214.26
-184.47,201.66
-341.1,128.32
-60.663,350.33
-73.003,220
60.125,-27.823
55.716,-299.33
-145.84,-91.438
-140.43,340.72
179.42,91.19
-85.096,90.987
-225.33,279.91
7.4106,-183.13
39.624,-105.52
-83.286,-229.22
136.71,242.05
39.978,328.65
-40.212,230.65
-1.4977,-266.65
98.487,155.5
-93.813,-97.662
-214.76,39.225
-33.506,-122.15
31.314,177.56
104.05,-200.13
-11.537,87.091
-80.702,308.63
123.08,-206.02
-27.621,266.55
153.62,-251
-9.9725,-258.18
-7.4884,173.33
-19.535,-83.739
-164.86,291.26
-191,114.68
-192.44,192.52
306.72,-163.83
-46.665,-138.54
158.82,339.58
74.036,134.88
299.85,-240.89
168.37,-276.97
-209.85,-283.3
-75.943,-50.352
124.81,366.91
50.782,-327.98
366.23,27.599
-15.01,338.83
-277.56,175.59
74.785,358.92
-159.26,-304.57
10.28,-12.241
225.11,-137.02
63.139,-112.73
60.226,255.59
-42.023,-125.19
-27.308,60.375
-22.946,240.3
-392.15,75.879
79.684,273.36
200.33,-132.77
-247.17,169.67
-255.78,-246.21
132.88,110.99
-283.23,74.617
-304.99,-79.367
163.39,126.43
-103.77,-364.07
202.34,298.4
-249.85,-177.04
-133.82,91.759
50.147,135.13
101.84,-299.31
103.07,-98.197
38.131,-306.23
-49.979,167.91
-128.37,13.023
100.33,242.8
-77.37,-204.31
87.694,191.85
232.48,50.971
-385.29,-28.859
304.22,186.17
-118.56,-290.46
265.48,-114.87
306.59,-72.603
-270.03,-165.65
35.888,-109.08
340.91,225.42
-48.769,129.99
107.63,55.154
73.441,44.574
257.58,-46.588
225.02,27.986
-197.21,141.88
-95.741,-26.349
58.432,-281.98
-20.344,137.38
337.96,-197.61
94.327,51.685
97.627,150.24
-178.04,-92.288
-255.61,93.754
135.53,312.7
-38.002,23.476
142.23,-29.476
-165.88,242.06
192.25,-124.07
-277.34,257.49
240.52,294.07
179.4,50.629
23.718,130.55
-218.12,-188.43
-92.34,-13.417
60.376,315.97
247.38,55.616
-212.19,-23.191
210.34,300.12
390.24,-54.739
-114.55,-12.587
105.77,-1.6576
-120.11,283.85
-303.75,133.79
289.37,-83.515
153.63,155.48
-108.38,-108.9
20.743,343.2
-27.424,-358.41
-274.54,82.085
-382.49,140.89
-6.1909,8.9363
-86.985,-238.36
-124.98,193.3
-177.25,-103.95
-313.97,126.17
-111.54,-58.851
26.459,126.15
-219.75,-37.078
92.217,188.63
-60.72,-127.06
-23.58,383.46
-254.95,228.21
-158.88,159.66
90.748,-142.75
-163.57,157.23
33.078,-70.671
290.98,260.63
166.97,150.56
188.63,257.41
374.45,-22.615
245.43,-94.269
87.271,56.595
332.13,-70.61
-185.87,-143.28
-132.14,257.92
313.9,-161.77
96.273,47.104
-9.0375,302.94
94.832,-224.94
-54.356,237.11
-59.251,-20.801
-82.707,-196.51
-108.6,-230.09
-195.12,130.85
-11.855,406.71
-118.88,158.91
283.92,-73.964
42.517,361.27
206.12,-146.68
-27.939,-65.313
-20.261,192.82
193.66,-329.38
268.48,-188.68
4.4239,37.972
316.45,76.279
95.313,-204.8
81.242,48.263
358.54,32.078
294.02,5.3827
185.05,176.44
90.488,-69.115
-118.98,80.566
-21.801,-114.87
303.35,-179.27
-354.67,62.708
-56.665,-403.13
-37.187,-99.355
31.726,-131.58
-327.75,73.63
114.93,72.045
150.25,220.51
-188.58,-104.54
-59.073,14.258
-247.39,-82.915
250.3,272.69
87.648,-25.606
-54.549,-192.67
-169.23,285.94
19.112,-331.67
311.81,-110.93
59.921,-195.41
73.622,-141.4
-248.22,-120.11
33.66,274.9
169.88,55.949
-189.48,360.1
234.65,-99.298
380.29,-15.371
-296.63,-3.3006
-323.4,194.85
-14.193,51.793
170.92,-15.266
-19.07,-31.843
-33.286,265.09
0.89467,91.191
-223.02,-52.206
-314.93,18.967
235.2,320.02
55.509,288.19
-240.78,-73.206
218.57,-52.103
-259.03,105.09
-29.247,-192.29
159.78,-44.319
-161.69,-211.53
-55.218,-337.41
1.7283,-91.915
350.57,-20.192
99.113,108.84
-91.975,-18.447
-39.369,-318.66
-61.455,135.56
257.2,-136.78
-53.142,-247.28
-151,246.56
51.605,97.905
-17.481,15.955
169.6,34.851
174.26,304.33
229.27,-101.78
143.03,-129.12
120.38,-298.68
316.04,182.13
-236.89,107
-74.593,98.92
-297.69,-179.45
194.97,-70.092
2.9342,47.765
-66.155,115.49
-315.55,-73.911
34.853,-343.39
-52.958,-201.88
-257.02,40.942
-233.21,-31.94
-139.64,289.22
-45.419,-321.83
-275.52,-239.21
-39.347,64.855
119.24,-253.09
-82.885,221.9
-144.85,135.1
72.695,-45.623
210.34,-241.8
-98.298,24.684
-100.09,156.14
-270.48,67.321
-202.97,-68.517
130.35,-35.867
-26.067,250.36
160.06,208.65
145.09,118.13
73.825,-261.11
105.07,-384.31
280.58,-165.02
121.96,-190.98
92.726,-99.762
-8.7796,-134.93
-249.17,124.45
-108.35,-146.12
59.793,304.33
-224.19,-17.605
104,11.206
57.481,-349.75
21.352,-182.52
42.194,-385.13
0.15789,-86.83
-10.53,152.21
-4.6862,272.78
168.79,-284.06
-14.792,-354
-387.74,55.362
-103.41,32.093
38.38,-205.95
203.47,123.85
278.7,-23.419
-195.39,80.386
159.52,-82.341
50.527,-184.34
-48,198.04
10.542,229.39
-16.979,286.25
29.339,-97.362
52.818,-104.89
-141.58,75.259
-213.25,-121.94
205.65,74.848
-48.67,-158.54
279.84,-35.687
-172.92,-257.09
-108.56,-333.05
281.6,35.414
283.23,-54.608
-207.88,-162.39
49.437,-20.961
267.52,-65.121
240.85,237.16
-256.43,-77.365
276.81,207.83
146.48,-159.47
52.483,-189.45
-33.613,-336.43
-202.89,86.616
21.862,68.245
-53.159,300.14
285.32,291.43
39.992,257.66
-38.047,79.646
-6.526,212.66
-133.32,25.63
358.25,-20.809
136.28,-126.86
21.436,155.88
236.46,59.971
-4.6749,-228.25
-24.915,129.84
-115.51,195.34
-134.25,-0.64773
304.6,29.509
168.71,85.435
16.783,-159.74
309.68,-132.47
-8.743,277.26
67.97,209.89
-255.45,213.52
104.6,-138.63
-255.67,192.51
-197.53,189.7
190.66,175.53
82.965,-53.186
-183.54,25.227
-67.484,347.48
51.749,106.45
43.105,-289.43
-310.79,-30.97
-191.47,-316.66
-306.58,127.4
-14.333,-174.95
-324.07,-29.658
153.76,87.251
-212.52,58.459
-204.32,-261.38
317.42,-121.84
338.96,-156.12
-166.34,-111.66
-12.053,345.55
346.02,50.181
-105.56,-277.23
306.52,123.61
170.33,-66.605
7.2487,185.58
-80.669,-85.447
319.99,11.272
145.38,249.57
-137.95,70.278
82.09,267.26
-189.41,-41.565
34.577,-30.573
296.56,82.891
118.94,-81.987
-160.72,82.887
70.909,124.97
-148.57,-77.896
324.86,-153.3
-321.76,-86.961
-140.18,-62.619
164.66,135.68
-178.7,7.3553
-1.4558,203.31
141.31,-158.38
257.73,85.33
-184.52,164.4
-37.808,123.93
-101.1,-163.91
-25.834,114.14
86.541,-123.96
-137.5,2.7757
170.56,-104.92
93.074,199.67
-82.929,-319.75
55.057,47.68
213.43,-29.652
200.17,-206.19
151.31,30.243
-7.4493,-82.389
-130,215.46
42.138,-345.65
-103.53,52.736
-71.116,113.95
140.61,-343.91
268.41,151.03
124.61,260.26
339.89,131.08
-247.44,278.45
2.0102,137.86
23.275,-353.46
286.62,-189.46
102.07,260.09
-70.909,-59.135
109.18,-219.98
105.64,-347.6
36.666,-250.24
-342.05,-116.02
214.48,119.75
-401.92,69.044
14.054,312.23
-279.17,182.61
-83.142,-155.5
277.68,13.616
-110.4,86.352
336.2,88.5
150.74,-227.3
-55.826,-164.16
-192.17,-71.261
-113.62,-22.668
71.272,320.56
-370.11,59.871
135.31,-197.97
59.7,23.945
178.17,7.9035
352.61,-27.493
-64.16,273.3
-169.4,321.33
245.12,29.183
192.96,59.24
-26.991,-250.3
-122.98,208.01
55.868,-185.27
-225,49.992
13.859,56.717
-139.93,-30.69
-169.34,108.5
202.07,17.151
5.4876,357.32
235.92,256.89
-166.8,352.84
51.356,205.16
-221.79,11.55
137.92,44.013
264.64,42.912
212.01,180.34
-364.51,-53.665
156,64.226
2.251,-165.58
79.274,209.37
-116.49,-103.6
-279.28,-217.16
185.49,-51.628
-111.27,-113.1
-70.837,-180.92
34.257,-122.93
384.04,89.592
371.71,-13.939
-234.33,-269.12
-91.707,280.35
208.04,46.106
-342.33,120.21
234.79,-208.75
-69.998,-33.608
257.21,203.64
-172.62,-216.4
-188.87,89.244
327.34,209.12
127.15,-152.88
-50.791,-351.38
-169.45,-325.42
232.22,-20.455
67.341,275.53
-377.01,-45.465
-193.95,-44.818
346.36,-204.63
-2.5064,69.485
-355.24,25.333
-181.57,142.09
-88.936,-148.6
138.17,274.23
-30.936,-25.317
21.945,-313.67
-6.2733,-43.159
-183.72,257.91
242.55,100.84
-57.499,-329.15
-84.633,324.22
41.717,124.74
-5.4399,21.701
-115.26,-2.6996
29.474,-42.722
362.19,-36.23
114.45,-210.48
-132.63,226.81
-188.58,-17.217
-52.012,201.76
-290.4,117.72
329.4,23.097
41.31,98.32
-226.91,-176.85
24.124,112.71
-232.8,277.08
121.97,248.3
-42.653,77.631
8.9623,103.93
81.957,-3.8034
170.71,-192.12
-168.62,-141.4
-265.63,-160.47
-22.188,-101.52
-163.95,201.26
94.208,216.7
-296.09,222.23
182.92,125.73
64.584,246.65
-178.9,-310.18
-72.077,15.806
117.48,-380.08
350.48,178.25
-80.947,-141.48
254.69,180.58
-178.78,178.4
46.286,-93.36
-45.932,-181.38
76.718,-66.902
-112.21,-43.504
-274.46,19.177
-58.129,-55.052
95.488,91.117
-104.75,-214.96
-43.665,-20.631
88.525,-73.761
120.29,-33.593
-155.58,-135.03
-57.113,-109.17
183.62,37.625
70.988,71.111
-261.56,127.06
296.42,-31.148
-130.02,134.68
-149.09,93.192
-281,-82.751
-25.397,-105.49
-20.286,148.06
-47.445,-367.66
-165.23,235.41
-301.91,121.95
382.23,-137.15
231.3,310.88
-74.976,-12.243
-24.957,229.26
45.201,383.57
1.686,-147.19
-131.64,30.474
113.83,-391.59
-225.36,-200.22
338.61,-103.34
-308.02,166.25
-73.313,-114.88
189.27,39.923
24.351,-54.857
-282.3,137.74
132.06,374.36
39.772,-18.595
-164.06,-183.9
93.931,-108.68
167.9,-114.54
360.49,-97.132
-21.791,357.88
-63.35,6.5948
-111.76,20.85
-328.35,-141.4
116.34,-115.02
-334.63,123.09
-63.508,16.344
-57.858,175.22
183,21.325
-396.81,-89.242
175.38,270.14
-118.22,28.632
-177.64,367.58
-3.7222,234.76
45.994,-278.92
-88.843,-221.04
