358.76,-131.46
-229.29,-231.05
319.96,-0.84153
246.08,58.117
23.092,225.71
-209.52,-247.97
309.91,-307.04
185.02,-333.41
-90.292,366.83
-45.111,-312.69
189.02,-151.81
25.207,157.86
283.2,190.79
-272.9,-315.24
-456.3,123.88
-195.18,86.935
-109.7,-379.25
-15.017,-442.56
224.57,-148.28
-301.33,-90.146
184.17,-1.5755
264.75,-111.33
189.93,-183.54
405.35,218.88
390.67,82.338
339.89,159.63
135.14,247.2
6.1851,-221.44
285.9,-238.31
-172.28,370.26
-401.04,256.12
158.4,-113.8
-201.27,-325.17
234.44,226.32
-325.81,127.91
-36.248,-358.02
-27.229,187.57
78.484,53.464
176.9,-224.25
199.44,-53.526
225.38,238.6
-11.882,-33.51
16.232,96.29
-252.83,-12.563
-170.95,-63.249
334.05,118.38
-400.33,39.96
-210.98,15.018
239.85,-173.91
-252.66,114.9
323.6,69.741
-175.15,-112.32
100.98,-17.724
-232.43,-222.36
2.2848,133.48
-45.074,70.008
-260.16,1.3415
72.845,243.91
42.711,-57.681
-186.08,206.68
-109.7,169.82
-68.381,193.16
6.7843,320.14
-111.05,237.77
-200.99,170.08
264.59,-31.653
381.98,-53.182
-207.8,71.413
261.94,29.12
-9.049,58.997
-43.491,161.95
-22.658,-127.76
153.87,207.07
-19.969,123.44
243.93,-357.92
-347.15,-41.547
5.6938,-415.28
337.36,280.16
187.07,18.392
160.79,-312.68
385.52,-137.88
-185.45,-67.59
-98.923,74.52
186.89,-360.63
245.22,166.81
172.25,331.31
4.886,-75.167
106.45,-13.175
-145.2,-103.41
-277.18,256.44
-128.02,342.23
409.64,128.84
114.55,-153.01
173.22,-108.59
-370.69,-17.574
-206.97,-301.9
-241.76,-244.05
370.37,-19.316
28.324,165
186.87,-190.43
129.15,360.06
-299.1,-106.43
-291.63,-151.77
-134.66,151.74
38.243,-285.53
81.046,280.22
-357.51,-84.481
-26.735,-347.6
-6.0614,177.76
174.84,201.26
208.21,-14.794
-111.29,106.1
-43.81,121.23
38.929,-302.17
271.19,263.39
205.3,26.165
-225.12,82.971
-76.79,245.15
214.41,145.27
84.313,325.9
277.86,278.79
-108.5,-129.63
37.432,-333.77
3.3632,-286.49
-122.82,-357.26
-97.087,-237.74
98.091,-314.73
112.86,300.97
351.86,-271.62
-76.263,-105.63
397.7,29.169
-186.24,-249.31
-96.586,231.42
-6.7378,205.81
97.143,243.93
-116.52,278.38
170.94,59.273
155.34,-138.62
106.06,203.14
30.635,-43.055
83.599,-131.51
27.525,-159.42
-131.5,-161.86
-264.63,20.879
320.71,-10.513
485.18,-57.609
212.24,-2.5094
178.55,-28.271
112.81,16.658
423.27,-118.14
-76.31,21.455
-237.85,-112.38
43.292,213.12
-273.83,293.61
-57.401,15.725
-87.789,83.545
-169.83,350.12
211.8,44.805
-108.61,436.44
104.75,387.17
364.09,186.98
-19.006,360.63
123.78,-49.035
80.924,-320.6
170.18,-290.56
1.1629,179.78
-251.84,255.77
-15.908,57.6
14.083,-191.85
-100.61,-336.55
-381.27,177.49
249.38,142.82
-244.15,-47.493
-260.56,116.96
-105.84,77.434
-17.593,-106.34
138.12,-112.39
-319.01,-0.99858
53.548,71.964
332.2,69.239
86.176,-32.133
-2.4966,360.49
197.9,59.891
-229.57,305.19
98.034,-29.405
299.75,230.28
-94.131,-124.96
-385.69,260.24
-242.65,-79.975
-256.19,345.39
-268.7,-108.72
-190.26,247.96
153.28,142.24
51.616,287.96
-280.72,-7.3838
337.92,-167.75
176.4,-259.23
-127.27,-303.2
391.26,-193.11
228.77,397.59
336.49,1.4937
193.9,-192.58
-132.38,238.68
-351.75,74.668
-179.28,-263.02
386.6,186.93
-250.45,-197.01
-77.903,284.75
-111.87,-261.31
117.14,57.927
-24.434,-49.053
-194.18,-177.14
-156.36,394.24
80.332,181.92
258.86,-311.32
142.77,-1.6165
245.49,-328.08
137.83,205.9
-390.71,247.31
356.59,42.392
-303.34,-114.41
-69.63,390.04
-147.59,400.55
-198.16,-96.691
-118.28,108.77
101.92,-96.422
-55.897,249.3
-134.33,-86.073
143.81,373.21
206.66,-401.09
193.02,-446.48
153.74,-36.534
-75.939,-370.47
125.41,-265.21
190.22,-342.79
-215.45,-223.88
-163.85,163.32
51.837,-89.607
16.67,169.68
-244.19,-69.091
-344.93,176.42
349.91,-126.88
-262.43,-141.88
181.39,-266.81
-311.36,76.443
-129.31,99.434
-207.78,353.59
344.14,-12.474
120.72,-180.17
369.23,-85.439
359.99,-7.1851
-166.04,127.1
-158,-360.7
-74.006,-124.29
85.541,251.01
121.18,218.12
356.73,-50.637
170.55,-367.82
-299.03,20.833
-234.82,208.12
-250.67,-242.03
268.28,-73.583
-22.548,156.01
-213.53,440.65
-409.78,78.134
223.26,83.476
29.447,250.87
88.337,-20.107
-159.11,-190.65
-59.138,175.55
-237.86,-229.12
187.96,140.13
-148.89,114.75
-133.61,284.57
354.2,-23.272
-140.94,197.35
-217.93,-171.41
-6.5741,-218.38
189.78,-267.22
139.53,178.91
-147.91,-125.66
238.97,53.191
-47.29,-169.53
283.33,100.59
198.97,367.89
77.958,162.38
-157.69,-21.148
-169.01,194.35
-387.67,225.29
-96.582,-355.36
-392.93,85.802
-69.369,-65.817
55.59,-84.039
425.17,-25.454
23.592,137.36
366.22,43.495
-34.268,400.94
-275.46,29.246
49.489,-417.39
65.015,181.4
204.35,167.21
-119.46,-273.4
350.05,-145.75
53.302,-64.772
-356.41,-249.78
-135.38,-194.51
86.525,72.882
73.66,-293.92
-383.95,-270.83
-186.15,-178.82
33.894,-408.22
166.38,200.5
307.93,-161.31
-147.08,-223.87
-405.97,191.9
-313.78,260.01
112.49,-416.59
-95.357,-321.35
-75.488,347.51
248.36,-152.97
287.48,-50.456
191.9,-421.36
408.47,-237.01
71.704,-198.62
-329.31,301.88
-80.485,-210.98
-269.88,-71.486
-63.422,-106.91
-196.91,-212.53
196.46,357.16
-70.443,-48.809
106.72,-407.79
208.58,123.54
-268.46,-147.93
42.388,95.421
39.036,219.04
85.235,-404.45
173.8,-200.01
-20.041,436.61
87.517,265.29
-389.81,40.4
107.92,-344.64
254.91,-81.977
-145.66,120.79
75.607,-66.852
123.29,177.89
-75.604,-238.05
180.28,13.501
153.06,220.8
218.76,-207.15
20.812,-448.82
-317.19,69.547
51.422,-223.7
111.15,405.84
-270.26,170.22
99.771,-251.61
86.689,-109.14
-187.28,347.03
15.882,37.858
214.18,-221.44
202.79,240.18
267.57,-141.27
-37.987,374.66
-15.988,-27.712
334.07,-58.949
-103.42,-224.89
93.214,368.15
-134.86,-325.67
173.13,412.77
-393.28,-77.881
127.74,-161.34
96.909,82.953
378.18,106.75
-344.16,132.16
-166.09,-376.9
-164.84,72.164
-69.226,-364.06
-194.8,-383.13
-125.58,111.21
-171.33,-97.581
-367.98,155.69
18.667,-134.38
-235.02,-237.61
302.95,-355.47
238.01,-100.34
-114.93,-65.691
106.72,142.77
104.21,-0.32067
316.45,-111.49
-48.005,213.94
-237.23,141.8
-42.173,-126.81
-64.593,95.042
-19.214,-352.4
329.73,-301.3
-229.94,255.8
40.206,159.82
262.38,359.75
-72.382,-183.96
145.32,-293.85
-212.49,374.86
248.26,312.02
371.4,-184.09
174.69,-151.37
304.63,-64.552
-173.53,324.52
80.607,383.76
23.961,-390.36
-48.663,244.97
270.39,-195.81
110.33,367.12
85.86,-303.13
-91.478,-177.03
-284.07,-314.78
69.055,115.16
214.22,352.45
299.27,28.475
-76.636,439.59
-191.28,159.8
104.11,-210.06
-188.93,-82.713
453.1,123.7
-45.396,472.54
243.31,214.13
-113.3,-360.34
-293.33,-52.152
347.54,88.07
-81.397,-94.451
-176.15,-351.07
-59.966,57.265
78.901,-30.537
213.17,-160.44
-235.64,186.4
-411.11,-70.583
69.958,43.55
293.46,-124.03
-378.69,-68.992
-88.001,-90.704
358.39,-121.84
-257.24,-41.873
335.42,168.58
215.31,174.23
-55.094,153.11
-271.59,-57.19
-312.38,52.737
-72.75,428.2
-271.8,-162.75
164.13,-268.52
418.97,79.671
-5.7172,-472.42
55.318,145.88
38.587,-243.68
-167.33,-210.47
-303.42,-38.329
-244.27,-117.4
-376.93,-85.799
-2.7918,40.504
120.98,-164.64
59.219,106.04
-11.057,456
-10.426,183.18
232.5,243.95
198.22,-186.28
-275.33,-401.92
99.137,-198.3
-82.843,181.65
110.2,-215.48
264.86,303.18
55.051,-329.18
24.174,302.3
129.97,-25.093
79.146,-196.83
101.47,45.299
-113.58,120.76
217.89,307.88
340.89,204.05
218.03,64.077
-150.83,-133.29
-238.17,-11.645
104.86,-320.83
27.608,-35.93
-21.262,305.22
433.85,61.905
253.87,-124.14
152.89,-56.966
-405.7,49.137
25.388,272.22
-216.15,145.01
424.08,-13.864
87.4,302.45
35.46,-184.5
-67.315,-0.29528
321.14,-311.14
85.117,393.75
-360.13,308.16
182.12,-179.7
-193,-330.84
-224.09,-8.5031
163.67,78.195
-310,-172.15
-69.653,305.74
34.867,-375.47
190.96,-324.78
78.618,-73.404
-187.77,-27.528
86.586,-3.4519
-264.75,-267.75
-41.379,-13.186
148.41,-286.14
-25.209,119.47
198.02,28.937
370.77,77.726
145.78,-381.98
17.293,-347.51
-4.9188,-32.326
33.211,-448.01
160.91,-64.526
166.74,-68.741
16.06,261.78
-158.61,-350.7
349.31,158.59
320.73,-173.96
125.47,155.55
-72.966,50.286
91.387,188.89
410.53,140.35
-253.2,167.76
363.8,18.635
-258.33,-354.53
-47.09,5.4253
-51.408,-21.679
-226.43,-383.4
-80.515,419.81
309.01,84.186
-209.38,-53.337
276.36,-301.79
-63.315,-133.8
273.65,-111.85
-168.23,340.27
-78.484,-29.986
24.344,-60.386
121.36,299.91
300.29,-25.04
142.54,-334.82
33.668,192.36
130.35,409.06
-159.02,-340.92
-367.8,-222.73
-70.434,-136.34
206.52,-64.841
-2.4872,79.647
42.487,226.26
157.38,67.145
56.35,-71.582
-103.68,-196.89
221.69,-255
216.79,-25.248
-380.39,57.832
37.469,81.232
2.2429,428.97
162.26,406.54
123.76,255.07
-167.58,135.07
-124.14,-214.81
-63.904,337.1
248.98,180.24
-330.4,-79.363
-103.55,-307.82
-108.29,-62.098
313.34,-288.45
164.16,-298.14
-23.151,-392.94
441.49,52.503
-111.99,-253.25
317.17,-120.36
-247.86,271.41
-61.642,-278.89
149.77,92.375
170.53,-237.58
337.84,40.286
-174.64,83.868
4.4738,100.65
67.667,347.92
-95.291,-223.55
-295.65,104.12
270.23,-294.27
-60.504,1.7665
-288.97,-160.01
450.43,-175.68
-112.03,-294.59
378.19,-14.188
17.52,203.23
-226.41,349.57
73.985,-315.9
-2.3716,-203.76
188.99,102.1
303.03,59.186
-149.31,-264.65
3.1597,-100.86
-42.103,-250.32
-187.38,278.45
107.74,-178.99
-207.18,219.45
112.95,-272.77
156.49,89.086
280.79,-55.379
-159.03,449.59
95.176,126.47
-125.94,-106.53
-74.806,213.31
-222.67,-297.24
-29.013,2.3864
358.28,-208.44
40.287,-293.68
103.4,182.88
-371.44,175.91
-298.41,-45.286
-186.61,-150.29
113.97,349.21
-167.48,-141.74
-46.672,413.25
7.7679,-325.31
74.161,-156.38
-432.92,127.1
-0.74004,-169.14
-246.08,81.495
116.95,424.76
309.51,173.17
-105.36,189.7
167.12,346.99
-336.36,238.6
174.97,-143.57
-27.701,195.2
304.49,21.706
-128.34,156.17
-212.97,-278.95
-288.96,-7.7505
-126.04,-181.81
143.09,185.76
-52.595,-424.62
41.51,340.41
-27.653,162.08
369.64,258.89
366.19,-107.14
-112.14,-286
206.24,-72.516
-313,183.07
-214.78,-84.436
-199.7,93.02
279.94,-311.81
275.53,98.32
313.58,99.461
-453.84,-138.64
-0.31305,-257.6
-21.563,-74.415
475.49,44.213
-25.528,-282.13
-220.75,-125.4
-84.447,-463.23
325.75,168.65
111.95,-113.23
-282.48,-115.92
-337.34,31.904
176.55,86.078
-230.51,105.69
-383.54,14.936
-87.347,-325.25
-41.212,217.78
-139.23,-57.539
294.54,-142.22
157.4,-4.2448
6.2454,288.17
119.45,363.8
196.94,1.9569
-138.78,406.7
-275.06,187.53
376.5,-222.64
361.51,146.81
83.435,-251.56
19.158,459.1
152.86,378.99
191.75,188.16
-136.63,263.04
-206.78,-400.06
79.367,333.61
-410.27,-32.122
112.1,-33.796
-299.47,212.49
-121.56,40.928
134.24,-173.51
-84.69,430.77
391.5,176.49
144.89,-241.66
333.75,-312.91
-90.332,-290.41
-307.85,91.508
173.7,235.71
-317.91,167.43
118.96,-77.428
-150.87,215.94
252.56,-49.645
-11.492,264.73
295.7,152.89
-345.42,-99.876
-29.34,81.001
-153.49,-211.92
13.892,-115.38
358.13,-151.33
12.599,-267.15
0.1373,201.03
-280.34,276.72
-452.57,12.181
289.36,207.84
126.55,140.28
224.68,68.301
216.79,190.07
-221.84,-82.032
-452.75,108.78
339.64,219.81
-22.819,-28.999
-1.0064,28.117
226.56,-67.717
-90.824,-163.58
201.24,248.87
-126.63,141.25
351.23,-5.6647
-195.17,227.13
-411.01,58.895
191.16,-298.76
21.539,-66.256
191.6,40.058
-117.04,375.98
278.55,-92.666
-213.03,-127.94
-8.2199,-123.74
240.75,-292.04
368.65,-257.18
-36.495,-31.782
-85.78,137.91
-199.78,197.91
-69.645,-29.616
173.33,45.339
-280.97,77.027
433.72,191.35
-55.492,-16.22
-135.49,96.943
31.866,432.67
-45.423,-459.76
258.79,36.15
263.88,110.2
-296.02,263.37
-242.75,-343.47
-172.76,2.9247
104.4,230.04
-358.05,117.88
185.31,256.07
140.53,253.53
-159.33,26.225
-159.11,106.7
-335.17,-217.79
-270.57,-131.92
-253.8,222.08
-137,383.51
300.23,51.146
-49.754,81.845
122.34,113.56
-285.55,14.39
364.52,-226.15
-18.922,-188.36
-199.77,-89.673
-126.32,-244.91
201.04,339.59
435.81,-55.357
-62.164,-29.033
-265.14,7.0498
338.8,63.372
-5.1394,-413.75
-131.51,106.14
-149.68,-273.09
107.29,-237.64
282.74,-205.85
-303.07,74.748
251.99,91.707
-50.897,-66.312
110.88,-120
-220.79,160.67
-64.989,-348.05
45.949,359.28
-25.574,-210.37
-444.78,20.789
-130.93,31.973
-122.16,7.4439
-136.06,-389.5
-245.12,-190.58
326.81,144.4
213.96,210.55
-332.03,154.71
216.82,-94.813
99.086,-347.74
341.01,-53.302
-370.95,57.768
202.94,-202.9
-146.15,185.05
124.7,-250.76
95.906,-367.49
90.606,258.02
-195.97,18.348
-291.66,243.65
-81.319,32.816
-77.643,-396.74
220.43,23.537
273.83,235.63
256.47,-131.89
-214.69,195.86
-48.125,221.68
-301.21,-304.32
-209.58,327.09
-9.0615,-58.969
-89.005,316.78
-5.1811,-109.76
-108.54,345.27
66.833,-265.4
201.28,133.28
-298.96,-271.08
81.097,139.86
124.94,68.126
274.63,-389.81
114.32,-175.65
-4.2943,-183.89
284.2,-322.43
-151.93,-42.347
-126.57,-252.96
296.36,88.481
-305.87,-293.34
290.87,27.466
47.254,-51.776
238.88,-196.73
-47.454,-27.312
134.61,-65.757
-398.51,182.7
-203.05,149.14
406.27,106.41
457.58,-30.629
386.21,-7.5513
-54.772,405.4
152,265.91
-178.13,-65.395
-299.32,-121.81
34.628,422.27
-0.74859,-37.991
-291.49,-30.017
-239.41,-4.4991
353.7,232.86
145.97,145.28
-126.77,-261.09
-44.506,302.63
-23.421,-230.36
-287.02,173.92
-119.14,-33.134
-52.736,138.59
134.41,-165.67
178.97,-315.39
-155.9,-463.22
-56.424,29.465
219.89,-4.9251
331.89,127.14
170.21,-88.995
-14.961,394.49
48.861,57.449
22.527,20.18
155.52,2.353
-95.308,215.37
96.13,391.94
150.12,6.3725
-207.94,-181.2
-15.653,-200.84
242.98,-115.45
376.66,-5.2382
-49.749,-156.69
295.02,-132.6
-92.489,-374.37
275.98,-212.57
-202.09,272.2
-127.08,-277.58
236.37,285.03
373.7,2.956
221.52,-118.55
-69.966,-331.26
73.318,156.66
-172.11,-267.84
320.4,61.472
-316.31,93.416
-108.67,91.624
202.23,102.66
100.91,30.801
193.72,-31.857
243.03,-137.08
-262.72,268.91
375.61,-112
96.993,317.79
224.27,158.74
-32.925,137.43
-135.45,293.15
-258.52,183.89
94.543,34.659
-207.04,164.6
-48.348,-329.95
52.021,200.6
-231.4,-264.24
141.56,-146.88
96.711,104.46
409.98,152.12
25.742,65.712
247.23,-198.7
475.01,17.803
-461.06,138.93
347.13,41.372
96.966,-357.13
-26.815,-142.38
239.1,60.867
204.05,231.27
29.046,-103.36
-1.3128,284.51
-304.04,-130.73
-79.93,-254.04
39.317,403.61
228.95,143.89
16.547,489.77
-51.006,-136.39
-331.29,-8.7128
344.98,296.4
241.72,-424.82
-228.2,-86.269
-31.574,167.97
-292.49,64.736
-410.73,20.665
10.024,-378.96
-307.78,-122.65
59.09,-237.64
-289.13,182.81
-16.883,17.374
100.39,-375.97
-24.162,486.53
135.52,233.18
118.34,-382.76
-255.37,-98.261
259.89,43.878
-4.124,300.3
-427.11,-41.293
148.26,-354.03
-189.27,357.03
396.3,47.023
-173.7,130.74
-350.52,24.572
232.8,80.1
260.21,-292.77
47.44,-19.736
143.17,-228
125.12,-295.27
-104.87,-249.18
25.439,-91.075
139.32,-351.8
233.5,235.13
-419.65,-11.986
-124.12,-113.24
-7.7166,26.155
129.12,110.15
83.01,-294.28
-68.605,82.92
48.959,-322.99
-353.93,231.7
-174.16,-77.994
-188.55,19.903
-316.36,-351.33
-135.72,-93.776
-85.99,-32.803
108.25,-370.43
191.79,174.13
167.14,229.46
-333.84,-87.795
29.88,-270.75
-162.92,155.57
-29.525,429.46
41.616,-38.125
-80.746,315.28
56.916,-353.32
0.37188,-134.52
153.26,-374.04
159.79,-57.784
77.157,-42.84
411.49,87.827
411.92,-207.26
-6.1977,-136.33
-219.1,-405.22
-38.647,308.83
28.866,-151.88
203.66,390.5
-301,-15.774
-122.07,211.73
-170.19,-234.42
-354.76,179.55
-111.82,-117.48
-132.23,-353.69
-61,-189.8
201.07,14.252
108.85,-380.22
178.94,250.3
147.74,-166.42
-3.2127,-345.85
324.42,285.74
-39.503,-92.423
156.65,344.36
-46.479,-39.762
-76.25,-336.92
-156.31,-381.43
234.99,177.45
-247.53,59.859
-327.59,-257.34
234.96,-135.56
-45.004,-265.92
-33.023,453.85
-114.25,-79.547
158.35,-78.709
311.46,59.919
144.55,-424.24
-61.431,-175.76
245.39,-167.5
-230.17,-172.88
-136.65,-454.38
41.855,-105.55
308.83,-249.89
-404.2,159.87
-323.55,119.21
127.18,-184.76
34.399,-82
218.24,-176.57
-174.09,-294.11
401.19,-200.22
376.54,237.76
28.986,-335.75
245.93,-222.02
-21.578,-41.903
335.81,109.45
395.46,-88.263
-126.96,-320.69
350.75,49.639
50.759,132.97
279.33,17.931
446.56,-110.82
-246.84,-227.48
-139.91,241.61
344.71,-80.889
-178.51,-99.5
-9.1603,314.52
332.25,-197.35
146.67,192.75
80.131,20.816
-469.04,-58.452
-6.6948,145.19
225.05,-431.51
274.96,161.47
-277.6,-169.56
-419.14,-139.11
442.6,85.088
352.3,-75.477
113.31,-317.63
143.09,383.49
-284.51,-87.958
240.54,-75.344
-36.954,-64.69
-229.95,-184.06
164.26,-83.811
336.08,17.222
126.78,-192.65
245.48,197.24
-163.79,112.28
-123.38,-99.598
185.52,44.201
2.1293,113.41
173.99,-377.9
317.78,-298.94
107.17,-75.904
-131.29,178.92
183.77,173.88
-296.73,-59.775
69.26,-96.735
6.2591,-333.92
13.378,-22.553
85.761,92.655
-83.425,299.68
-328.41,-168.19
-82.226,-43.871
-127.12,-195.12
397.59,74.731
13.883,-388.4
12.763,-55.018
279.96,-46.991
-214.72,217.67
-369.5,297.25
87.259,-158.59
-151.62,260.2
167.59,128.29
134.53,-157.95
301.65,-41.084
-90.113,7.5842
-422.7,-71.423
-300.24,161.62
-23.822,15.987
-293.05,218.68
-226.43,154.52
-409.7,108.22
91.148,-294.6
-186.92,47.458
-112.69,41.181
-200.69,141.42
-79.893,193.7
-136.94,217.83
-68.74,117.55
-124,175.86
63.164,126.28
91.837,-55.349
340.83,-113.94
166.83,16.593
-197.31,154.68
304.98,-3.3371
139.93,274.9
276.04,-142.8
251.72,11.947
-152.81,-49.878
141.58,24.278
3.4817,153.43
-80.286,-386.76
-277.26,91.31
-2.1318,60.306
-212.38,270.87
281.68,173.16
104.14,-258.62
-18.602,-160.66
-142.76,76.056
221.54,166.52
-6.7908,125.27
341.07,9.4735
-201.28,65.07
-89.04,91.03
55.783,10.58
154.55,-162.7
-110.79,313.8
-474.77,22.571
-345.63,107.37
24.377,-139.38
-312.17,140.73
-150.46,-98.153
-31.416,-323.71
138.87,239.9
-35.085,103.32
42.054,75.721
-8.0891,322.79
-10.661,-46.31
-365.73,232.05
-432.03,185.48
413.66,-134.12
-48.369,109.09
153.35,-240.61
68.201,-103.32
-300.67,-222.08
168.77,23.85
-338.23,-40.911
-386.97,-150.49
-294.94,-37.643
61.043,236.62
490.71,14.53
-130.65,-188.24
-114.14,128.4
-215.46,123.37
224.93,76.344
7.607,17.727
-257.67,-158.01
-111.84,-269.25
-230.41,-70.983
155.97,-384.41
0.53971,-319.8
-105.1,62.904
-80.335,-36.85
356.17,1.9066
246.35,34.973
-185.79,240.43
-52.595,327
-105.6,-431
-339.94,-8.6678
435.58,-175.79
-461.43,-31.711
53.561,-304.76
296.7,-343.29
106.11,-108.29
-194.58,-236.4
-248.85,403.3
123.99,-236.69
167.81,-260.62
34.572,382.83
-164.25,232.49
-254.4,-34.462
176.25,-93.836
-134.33,-265.04
71.624,50.827
95.291,-214.91
-147.58,244.49
-119.42,249.01
-151.82,107.82
-63.308,-382.69
149.6,53.664
12.345,-14.815
256.47,146.74
325.57,-290.29
-160.27,-53.202
91.543,-8.2983
-114.93,-151.12
58.892,-251.22
258.94,-185.72
97.778,378.94
236.89,-26.488
-207.98,-203.1
-298.61,35.691
-73.965,-230.61
71.252,-217.96
192.57,252.09
-50.06,-224.42
-180.37,-144.78
-375.53,148.03
364.23,59.24
-256.11,-5.5247
-290.45,20.454
337.45,-86.456
-189.65,286.91
23.164,441.3
-87.409,-358.01
-63.319,20.219
-16.609,-271.34
451.19,186.8
-370.77,128.71
-32.997,-70.519
178.51,33.095
73.032,229.85
-427.36,70.71
-31.057,-462.07
-424.38,239.83
-70.963,-17.952
-316.96,-121.55
181.11,299.45
212.03,196.29
9.1666,94.951
140.56,-301.23
-39.29,91.367
-198.53,264.01
369.89,151.57
60.029,407.26
-165.61,4.5899
320.32,-210.21
267.93,-118.61
-231.4,126.93
-393.71,142.91
-270.93,358.92
-53.993,-189.9
-241.34,8.3898
-89.993,-273.13
236.14,208.63
107.5,256.46
-150.2,291.19
-48.682,-216.24
296.11,-239.45
19.043,277.59
223.29,91.825
-196.76,38.675
123.27,345.29
-83.765,-286.48
194.83,-274.05
-78.338,-360.88
-147.87,61.892
-204.99,-211.05
-193.01,167.42
-315.6,-202.33
-405.63,-222.09
339.73,-105.03
139.27,149.03
167.04,-306.16
48.43,368.65
-272.25,-334.31
-70.093,124.93
105.12,-202.64
469.11,30.884
-115.02,157.56
308.33,244.21
188.29,238.24
-175.82,-85.196
429.16,51.175
102.34,52.247
-218.8,88.616
199.33,-390.61
274.87,68.385
434.8,-19.79
-156.44,-198.37
-105.6,-399.75
119.42,-35.396
298.45,128.56
47.016,268.97
-367.2,-85.519
-148.34,150.18
-142.68,-407.1
-159.78,86.569
91.494,-87.299
271.87,-35.122
173.75,440.21
298.16,-223.55
-172.55,-174.74
-7.1191,-90.338
-232.89,-198.8
251.07,-33.087
407.25,-268.74
209.31,-145.1
-25.63,-36.15
119.77,38.772
-88.458,-83.937
-226.69,322.16
34.655,224.59
274.17,217.71
191.71,-80.175
-50.081,-77.047
407.12,-37.199
-182.91,-307.69
50.657,-251.02
-247.74,-85.811
-369.37,-294.21
255.04,154.66
-171.7,-154.08
261.67,-194.05
-169.56,-161.71
-231.16,-143.68
415.65,-157.27
58.126,-92.082
348.96,-250.38
-261.95,-69.765
-81.589,-310.71
-190.04,187.63
286.98,198.62
-238.94,-53.64
-38.573,-271.37
347.87,65.252
-314.06,149.46
-91.541,133.44
-155.17,-127.47
231.43,-39.326
134.36,377.04
122.9,-223.34
-98.56,108.42
-436.69,93.454
270.29,-126.38
-167.35,64.931
-151.84,342.87
10.188,-248.32
-55.45,-219.26
247.05,255.77
-259.29,-27.619
-271.88,-283.07
122.93,106.05
-29.828,-374.76
-142.95,-303.45
-133.08,-232.49
-404.59,-78.904
-145.18,305.51
273.39,-204.17
376.15,-121.87
-187.63,-114.43
425.56,102.37
-300.47,283.38
69.726,-301.54
-397.48,-86.726
219.06,-279.08
207.67,204.56
-304.15,51.569
-278.03,-72.495
-344.3,-221.12
-70.517,-109.83
299.88,73.819
211.56,52.371
133.34,-197.42
-294.79,-113.99
-119.52,-376.28
292.73,-168.36
265.39,13.471
-76.634,-283.87
70.371,-205.51
-143,-96.012
4.7472,-174.27
-171.75,-419.3
-109.71,283.34
-147.56,-375.16
450.91,75.455
382.01,-63.519
50.88,378.08
-179.94,-72.84
433.55,-79.342
-46.318,-189.1
-184.17,34.437
439.3,176.9
-19.399,260.68
130.72,-349.5
0.9148,-216
168.68,458.5
281.24,155.92
-81.854,-231.91
-294.97,-166.89
-7.9961,-198.65
52.798,-163.89
-306.35,-277.29
286.71,-42.115
-229.11,-151.5
-283.24,-29.43
-246.58,-33.752
211.77,-338.75
166.76,-12.028
-237.06,323.76
-101.27,280.47
-337.38,-239.06
332.76,-49.871
425.88,-48.844
138.96,327.73
-326.51,-326.78
-58.832,8.7999
-211.65,-99.609
133.41,290.67
-126.46,-120.6
142.66,103.38
-43.75,-65.275
-38.585,-5.9762
-199.55,360.42
419.34,159.64
132.49,-213.58
57.778,370.66
208.73,11.917
2.3209,166.34
-7.2149,85.1
-176.82,35.98
-105.31,250.92
-62.888,27.092
465.55,5.4373
-225.93,-16.229
41.618,-81.574
-275.22,82.993
111.04,285.72
4.2765,41.973
54.201,-426.93
408.07,77.151
-192.54,-220.76
34.539,35.594
327.46,-180.59
28.609,353.83
-316.53,270.38
-279.85,-58.132
-158.97,-312.62
440.71,-162.85
237.39,-283.24
-219.27,-313.93
276.9,138.75
-34.774,60.033
-106.71,118.27
-82.905,232.72
-324.12,-304.42
3.3424,-434.78
-325.9,-177.19
-35.712,301.09
-238.89,225.07
-282.02,32.999
94.496,-42.715
-310.21,99.976
-202.71,-31.257
-226.95,61.653
185.6,-75.693
120.05,-426.85
181.15,274.49
-123.92,-161.04
0.53356,-114.75
26.083,-344.93
45.807,-64.024
95.672,351.58
384.81,-107.31
155,-146.74
-288.22,-58.967
134.78,121.83
88.486,129.55
-140.7,-144.37
-142.81,-151.59
-75.608,-55.046
222.09,-313.42
-52.124,-232.06
256.31,-177.45
462.88,-94.987
292,-92.188
-265.19,-389.79
250.22,340.18
-294.41,-191.57
-45.414,-7.5545
173.42,-443.65
192.03,-120.13
325.28,31.333
16.502,-9.3159
268.03,-2.433
214.76,16.916
422.15,60.212
221.04,374.04
168.76,261.57
-256.69,-128.09
20.791,-426.85
-221.59,-276.72
258.48,295.71
233.48,276.87
-176.28,299.87
79.088,-272.74
136.08,441.26
264.53,-133.16
380.5,-33.253
-383.05,-77.868
179.22,194.41
138.07,36.811
-144.13,349.13
410.89,261.03
103.07,-24.654
35.963,290.56
194.15,-113.24
103.37,398.72
279.59,84.238
-120.75,417.58
125.93,-55.795
326.61,-367.18
-140.32,-359.35
200.81,-135.42
-254.25,122.8
82.026,78.335
-483.76,54.154
134.4,268.54
-303.07,221.12
-138.93,233.44
300.78,-103.6
220.72,291.51
96.448,229.96
-309.85,312.83
-78.519,176.28
-145.11,-207.51
-99.518,-119.81
-66.869,144.04
