-228.53,-122.82
-13.79,202.83
-273.76,-263.77
-209.93,302.06
-343.07,-33.151
-184.73,-400.95
85.491,-335.46
-63.174,-161.74
162.92,93.198
237.39,-283.24
100.36,-103.44
195.64,195.29
196.8,-155.74
440.71,-162.85
184.58,283.65
-341.65,-124.17
83.685,49.588
190.5,71.058
237.86,68.132
210.25,-99.349
-128.77,-127.83
4.9887,-242.54
87.535,375.7
50.12,-26.448
395.59,-242.56
-347.12,240.63
219.27,151.79
275.91,-236.78
-130.84,-363.19
135.88,106.76
-25.828,68.505
-268.39,58.477
3.3424,-434.78
380.09,116.26
-106.71,118.27
150.73,287.44
-278.69,68.817
-227.11,-214.81
-285.38,-192.78
-288.87,-286.9
-197.33,350.29
-232.9,-99.535
-112.02,-210.23
-324.12,-304.42
-129.65,307.95
-195.13,211.4
-210.09,-173.36
-82.905,232.72
284.88,-144.69
-4.5482,-156.59
114.66,-99.276
339.94,-272.64
174.85,-216.65
35.175,-5.6926
262.84,-87.484
425.88,-48.844
-139.07,103.03
207.71,174.25
-214.57,101.95
-290,-199.94
-179.43,212.38
-18.789,149.95
-416.48,49.601
-270.74,384.26
-4.7524,467.01
138.96,327.73
186.37,-275.12
120.31,136.06
-48.484,237.21
132.21,226.21
456.72,-17.234
293.98,382.47
-19.939,-215.5
332.76,-49.871
-148.94,-256.31
95.214,-177.17
36.159,-101.21
203.44,-102.92
-286.55,224.91
166.76,-12.028
45.963,18.263
92.084,0.12539
-237.06,323.76
-101.27,280.47
-337.38,-239.06
-194.4,127.66
-238.25,194.28
-101.2,-127.33
41.741,-278.4
217.36,-33.095
-273.34,-43.187
77.522,-12.466
277.76,-22.109
253.25,-102.47
-302.32,-325.17
189.91,-214.39
-45.726,-114.52
316.17,-157.79
211.77,-338.75
-89.108,-55.078
48.203,446.1
142.66,103.38
-450.46,-154.23
-156.17,-93.082
-100.64,202.42
-283.23,116.07
-447.59,161.72
172.82,400.66
-150.4,-290.3
285.75,33.813
-245.63,-146.51
247.16,-70.745
188.04,-159.14
140.98,-170.03
-255.28,-136.29
-35.815,-450.04
-126.46,-120.6
-226.47,-239.95
-111.96,31.71
-369.68,40.949
-38.946,133.11
-58.832,8.7999
-211.65,-99.609
171.23,-26.611
-253.99,-144.17
-68.083,151.32
133.41,290.67
52.117,-198.39
-453.86,-9.8544
-197.78,-132.86
-107.74,-55.478
-146.4,-76.639
-274.7,337.68
-13.088,248.71
-41.092,-214.4
296.14,279.95
26.41,144.69
186.44,-235.65
-32.544,273.99
-326.51,-326.78
-336.28,47.707
-155.43,382.75
-102.93,-317.1
153.81,-195.13
-189.7,-293.35
-160.02,66.328
50.375,-382.32
-150.67,-19.028
-250.67,-315.78
-153.45,0.84344
-174.6,-4.3306
183.36,82.428
55.998,38.922
131.14,-322.89
-119.42,138.12
419.34,159.64
32.668,1.012
-199.55,360.42
-292.58,-245.46
16.301,376.11
-113.2,24.367
-290.92,-265.43
-123.66,-14.749
-359.72,-150.41
185.26,35.983
371.62,271.69
192.01,-51.094
-59.502,-456.83
319.6,138.5
79.72,-112.05
-439.82,51.673
-38.585,-5.9762
18.812,189.93
142.23,199.28
-43.75,-65.275
287.6,19.931
-315.91,22.092
465.55,5.4373
305.31,205.3
-63.389,163.29
75.98,-141.6
-225.93,-16.229
-240.65,15.603
20.55,-162.03
240.74,183.26
228.05,-281.23
433.65,-8.5612
-79.64,-224.68
-62.888,27.092
-474.72,-27.149
-80.271,-293.51
38.777,18.201
8.0043,-159.54
-176.82,35.98
-306.21,188.83
-105.31,250.92
432.35,2.136
-233.25,34.339
-7.2149,85.1
-279.4,46.724
245.41,330.02
208.73,11.917
43.856,385.57
-19.932,-21.843
342.51,-62.567
139.85,-325.48
2.3209,166.34
33.117,-18.145
350.46,122.18
132.49,-213.58
57.778,370.66
144.96,220.51
-29.33,107.95
-248.11,-93.95
102.49,116.04
-375.23,-26.379
-167.5,297.06
247.11,-284.6
-178.18,-18.584
49.693,343.29
-27.567,418.59
75.536,39.127
120.99,128.53
-130.96,51.83
-392.23,-223.16
256.31,-177.45
-156.38,13.633
75.115,-149
259.21,8.7482
-268.19,162.05
296.15,202.16
176.15,-306.86
25.947,-124.65
-89.031,-69.566
274.82,299.31
123.45,98.536
137.55,-256.94
462.88,-94.987
147.33,-182.42
292,-92.188
-6.4283,244.39
381.86,36.641
-29.824,-129.82
-255.73,153.44
-5.1748,165.2
-265.19,-389.79
303.48,-56.559
-224.9,404.86
73.914,110.34
216.82,-198.89
130.2,-87.823
100.92,271.61
-220.68,-89.642
-15.434,157.06
244.8,-37.933
-196.52,-9.1877
-312.24,-76.109
-183.56,-87.562
224.37,-36.123
-74.318,205.44
59.294,259.19
-374.41,-164.34
-205.9,-18.289
-181.65,-108.93
-294.41,-191.57
250.22,340.18
266.03,37.553
-372.08,-0.58992
53.518,415.81
-249.67,67.839
-45.414,-7.5545
2.6247,-63.021
373.22,-48.355
87.527,-258.62
-177.17,56.218
171.86,378.2
173.42,-443.65
39.088,268.54
431.31,140.24
-35.484,323.37
-121.3,89.606
150.82,61.507
-305.91,206.34
-107.8,-203.51
-96.919,-476.91
325.28,31.333
192.03,-120.13
145.4,281.2
204.72,-367.91
211.78,-285.57
16.502,-9.3159
-334.07,72.497
-362.1,173.01
13.713,108.9
347.46,195.4
214.76,16.916
268.03,-2.433
378.09,158.35
-127.57,-73.741
-127.69,-382.86
221.04,374.04
-176.84,226.22
422.15,60.212
241.85,-92.391
-169.8,57.694
-97.93,247.68
128.05,283.97
168.76,261.57
288.18,-222.93
92.026,156.49
-256.69,-128.09
23.034,-182.12
-277.41,-344.41
148.36,166.29
135.61,306.3
20.791,-426.85
-221.59,-276.72
260.95,379.63
251.1,-116.5
-176.28,299.87
-317.25,-145.13
233.48,276.87
161.42,-150.94
15.076,149.03
58.619,-265.14
177.94,-274.84
-109.48,221.61
363.75,-35.107
108.51,48.314
-202.73,128.02
-109.98,414.62
334.36,-187.48
-151.02,-326.39
-255.03,-166.16
258.48,295.71
79.088,-272.74
424.25,21.391
-69.601,241.34
136.08,441.26
-4.8735,92.213
114.29,-167.88
-366.26,66.569
60.146,53.834
151.3,411.63
-1.1123,-353.91
-90.265,342.07
10.237,338.66
-401.92,225.34
308.28,75.599
82.482,258.16
119.83,-392.99
167.92,-163.2
72.873,280.55
315.13,280.35
-255.93,-225.97
-14.147,195.64
264.53,-133.16
-1.6712,-363.29
135.7,366.7
-383.05,-77.868
89.324,216.03
227.07,-374.08
-450.47,31.03
-40.733,433
-294.97,27.878
-246.55,280.86
161.15,-166.94
250.43,219.6
-50.011,-83.722
-139.79,189.65
380.5,-33.253
-21.823,97.927
100.12,162.33
-91.928,-190.57
138.07,36.811
-288.11,-136.75
0.26906,239.94
-226.13,32.881
-59.799,72.144
179.22,194.41
398.7,155.9
-117.11,101.36
138.66,192.17
-111.41,-196.32
23.545,418.42
410.89,261.03
36.261,443.69
-148.65,-365.06
254.72,56.164
247.49,-78.89
-344.95,-172.85
-144.13,349.13
-114.61,86.969
-62.991,-421.72
23.096,183.97
-133.79,-248.65
100.89,360.24
118.6,-302.06
-215.61,73.168
103.07,-24.654
-281.6,-43.84
207.06,146.63
-54.101,-239.62
193.84,16.514
-198.23,403.84
196,167.2
-72.217,-143.74
-15.965,-99.197
-70.038,249.39
177.75,-48.28
357.89,294.72
224.83,189.07
2.3688,-81.842
-194.75,241.02
15.111,-356.44
-223.21,312.84
-23.93,-81.372
230.59,94.462
-16.852,-153.23
297.35,65.724
-129.66,400.07
118.76,-113.1
90.158,60.732
-325.9,-177.19
-139.72,-42.295
261.25,51.507
-280.85,22.052
-35.712,301.09
-225.81,296.33
-238.89,225.07
-231.07,-3.0121
218.55,-48.14
3.6013,344.71
92.256,-200.95
-149.8,94.929
-33.13,-117.63
209.16,245.89
-310.21,99.976
-202.71,-31.257
228.3,269.62
352.16,204.26
-226.95,61.653
75.982,-433.4
-283.36,-176.66
160.3,-276.4
37.664,-12.299
-252.06,-174.35
91.641,-448.68
306.52,-81.433
-43.299,-363.38
-224.01,-75.326
-282.02,32.999
-259.86,356.72
106.12,-312.1
94.496,-42.715
-180.49,318.4
197.88,-46.083
-247.48,325.23
342.58,-4.1202
-410.79,-209.58
-73.945,-151.11
181.15,274.49
0.53356,-114.75
11.729,348.09
-123.92,-161.04
407.01,-59.686
-116.98,36.008
173.45,214.33
280.56,259.29
-85.23,-115.35
302.5,308.52
115.86,-137.57
-325.75,235.76
-123.51,-133.45
-39.424,-38.804
120.05,-426.85
191.75,48.136
185.6,-75.693
-332.53,121.27
-327.56,273.1
316.69,75.146
210.32,-107.46
95.672,351.58
312.52,-320.12
384.81,-107.31
-196.2,279.8
8.5362,-186.72
108.79,223.55
27.93,-223.03
45.807,-64.024
45.683,-166.5
270.38,-172.63
-483.05,-87.973
3.8058,187.67
-53.378,-385.46
-128.37,58.62
26.083,-344.93
144.35,-83.043
-73.611,-24.245
10.88,305.43
-354.83,-223.92
-288.22,-58.967
-92.654,269.22
-42.358,-295.75
-215.1,-380.36
-287.17,133.01
162.5,-126.85
32.53,372.91
317.13,-220.57
149.74,-1.8363
-305.46,83.096
-447.75,1.2448
37.56,-44.033
-52.715,-268.34
155,-146.74
227.63,180.67
-40.778,272.78
35.608,23.82
-192.4,94.225
291.93,135
13.111,413.47
-140.7,-144.37
-117.66,-18.918
371.22,-245.2
135.63,-227.55
107.21,33.968
88.486,129.55
125.9,147.86
134.78,121.83
-4.6947,-245.33
381.44,126.82
-61.51,-126.41
-209.51,-79.696
-72.054,-441.4
272.52,-252.28
177.29,-388.33
291.74,-83.469
-52.124,-232.06
38.736,-127.08
-390.25,57.927
222.09,-313.42
-27.585,202.7
6.9039,235.22
259.67,-53.243
-75.608,-55.046
121.58,-42.228
-189.59,152.15
-139.61,23.215
140.53,-185.99
-54.471,-210.42
-356.59,-113.1
-142.81,-151.59
482.58,-75.418
128.98,28.21
54.11,-156.5
-102.36,218.51
-405.81,-61.176
25.635,104.64
-478.28,-71.485
-228.7,162.48
-308.82,-266.68
-49.993,-347.13
264.78,-179.19
100.99,440.6
-108.71,384.38
-358.17,153.12
-139.22,-49.723
-277.77,-108.98
120.79,-70.371
-155.16,60.529
289.85,324.6
-37.6,173.69
-323.52,291.78
16.987,-296.23
133.08,-420.16
-127.53,-87.927
153.98,-294.47
97.414,63.069
96.128,-323.47
-78.083,100.59
-36.922,-131.93
-43.14,78.263
-28.449,-43.295
-311.95,289.41
-11.05,-284.52
-298.13,-82.116
23.826,-354.05
-238.68,-333.53
294.79,290.74
212.73,-83.941
-149,15.308
413.52,-122.75
285.4,78.188
226.18,-59.682
-432.6,20.184
-286.59,-209.72
-181.58,-80.219
-69.196,354.82
-309.06,164.44
179.25,48.607
-132.19,-216.08
-47.401,63.472
-97.574,-422.31
-19.839,252.73
327.09,-64.43
-404.04,13.452
-177.78,416.71
-120.33,145.52
136.87,282.94
-241.54,242.38
-141.29,-88.766
195.3,-18.243
-311.45,14.096
255.41,-89.348
94.399,-62.21
120.25,-405.27
-12.358,11.713
-251.53,-27.035
-308.18,-314.47
41.372,-154.18
169.89,-314.6
198.17,52.131
-15.437,-263.48
373.94,86.817
48.616,-39.083
-101.33,123.51
26.277,191.24
-141.97,-269.06
183.01,-42.953
303.8,-331.06
249.68,-207.09
68.157,-3.3024
-319.53,-136.5
-164.18,207.64
104.06,-287.3
-15.033,-173.43
286.74,336.45
162.75,193.53
-251.5,-364.85
168.92,-19.305
174.47,19.172
353.32,-229.22
21.928,407.59
69.965,-178.44
-343.05,166.76
-111.91,245.92
-339.15,114.43
-44.171,43.614
-205.77,135.48
-292,-235.24
-1.0987,-265.37
-206.5,-86.541
230.65,-401.73
424.2,-72.365
28.555,452.36
72.336,89.419
-416.05,69.195
348.31,-47.495
-162.64,-34.029
101.13,-182.28
-46.635,333.88
94.591,-98.523
-21.277,82.076
31.152,-229.92
-256.14,-203.65
33.06,-164.31
-340.09,-156.55
-35.099,-349.84
44.812,-13.083
-73.382,-345.05
87.061,24.356
222.37,122.24
-355.92,143.55
-331.78,200.47
-145.43,377.87
102.35,-216.94
83.728,-223.8
-86.214,283.2
129.01,322.93
414.12,-89.513
-263.39,-164.32
-219.03,-133.17
-358.67,-272.92
32.738,67.112
199.95,160.42
-67.52,448.25
275.85,-76.703
-60.825,-41.035
68.236,95.188
258.74,64.357
109.85,450.14
89.24,80.318
267.96,391.53
-219.82,211.01
-125.03,350.79
67.098,-251.39
-80.807,365.42
-146.84,-215.78
177.08,315.25
-127.24,-286.01
75.745,469.32
-45.869,176.61
-114.13,60.618
134.21,-38.956
79.389,13.568
-415.96,30.07
-88.886,22.659
-263.65,94.585
30.117,-257.03
-191.31,-98.689
-4.7424,112.18
305.42,5.9975
378.04,-82.842
199.79,174.21
-348.78,195.69
343.7,-71.665
257.29,-232.76
68.367,273.26
446.74,-50.053
-117.34,-158.41
335.88,329.66
-259.1,249.66
-103.9,-232.88
-241.76,363.49
123.97,-365.85
98.811,154.18
-159.92,262.21
-333.3,-48.451
-421.03,-248.25
-241,-162.27
-328.84,-134.63
172.03,166.61
269.31,-10.458
-423.16,0.053014
-375.43,205.21
-125.63,-168.09
224.82,-200.97
297.62,-70.056
320.7,-280.16
-90.617,-281.58
-175.81,-57.907
-257.3,-180.75
145.96,-221.31
195.03,-105.88
-340.28,276.03
-29.8,307.14
-143.04,56.159
170.25,51.69
276.19,-189.04
282.2,-229.93
127.49,-176.87
-115.04,270.34
-118.43,240.85
-270.35,194.6
285.04,-88.445
-221.52,241.07
-416.41,10.243
-197.27,-269.73
317.02,238.38
62.689,-180.99
-95.768,-157.7
55.264,-149.12
99.363,294.22
112.94,-286.88
-55.565,77.285
430.22,31.442
259.41,169.52
-466.3,112.84
-238.58,256.52
-5.0585,260.4
139.79,-105.08
-78.548,269.37
-12.153,31.687
-86.092,308.01
-292.02,290.28
428.84,167.94
-51.059,-90.857
448.62,42.755
-230.11,26.047
-66.252,53.6
-300.38,-149.72
-222.24,26.046
240.63,-5.4739
179.27,324.6
-232.28,55.823
29.247,-382.25
-111.08,-222.59
211.16,67.872
-173.6,-285.18
357.61,-60.177
-338.55,220.34
81.4,168.52
-343.49,-89.712
-183.35,191.87
-260.12,-149.9
347.77,-211.43
-46.949,183.93
77.402,250.99
-263.99,-365.49
-247.41,174.09
81.591,-353.98
-28.58,100.65
152.99,368.69
294.64,57.724
-216.92,203.53
-243.41,-154.36
110.91,-230.85
-27.187,-357.38
1.2984,224.92
-236.37,-120.18
-225.33,233.87
125.83,14.572
338.75,-252.31
-81.833,216.86
277.85,106.8
326.81,16.292
255.73,-200.6
327.71,-271.78
98.936,257.61
-352.5,169.62
-155.92,432.86
-35.59,280.64
-339.05,-24.884
-114.99,-351.28
308.04,-98.714
-156.57,406.9
54.508,111.64
75.753,118.33
347.27,308.63
-71.525,-223.44
176.72,-120.22
-283.65,-250.05
-212.44,286.46
76.693,399.18
131.32,276.27
-102.14,-326.83
70.606,208.69
-173.78,-120.68
162.42,49.112
-182.38,-137.47
65.35,229.65
87.491,-244.54
333.24,77.119
-237.45,352.33
54.652,-258
-351.05,272.14
30.973,-305.38
182.25,-298.68
-261.59,192.41
-56.504,-104.24
254.59,368.91
372.28,121.97
1.3831,255.79
330.09,-207.08
-41.591,-174.41
-166.63,412.35
-24.588,169.21
-334.72,-283.18
-175.99,-331.4
-139.07,-369.14
325.85,-55.387
45.282,470.67
371.1,-318.56
123.47,33.092
71.089,408.05
-62.446,237.39
-167.92,438.85
40.357,-383.33
-104.82,-20.231
-356.93,-160.09
134.95,-142.72
-32.905,315.03
67.08,-158.86
-131.11,71.371
172.5,296.74
-158.81,126.09
88.287,334.1
167.96,-155.17
-34.381,236.87
-201.82,-335.42
63.103,133.5
267.67,96.071
-439.49,-81.845
32.574,159.08
29.94,-459.96
83.129,406.23
-97.804,-245.5
88.63,114.54
-141.93,154.74
59.295,-379.35
282.3,-113.17
-19.846,-375.84
-266.86,185.69
-39.458,24.957
116.19,292.84
-63.857,-249.56
353.41,186.56
-121.1,60.074
-119.67,-40.2
334.87,236.98
72.632,-356.91
141.36,-154.48
307.28,-90.05
-160.71,-214.42
-49.215,-129.02
161.57,431.29
-210.6,129.41
60.59,73.706
-281.94,54.72
133.4,-73.177
448.31,20.633
-39.773,180.27
-106.04,-34.484
352.98,-294.65
-239.74,149.85
-91.804,-339.65
-13.941,64.583
159.1,186.57
-266.23,-117.15
-241.05,115.6
70.345,381.27
-50.598,32.474
-380.17,-18.02
-357.43,262
-380.45,-132.73
6.3286,373.37
92.457,401.7
184.07,59.41
-266.67,141.03
-401.75,-199.97
156.69,-23.714
-12.241,384.12
-16.604,76.822
-112.83,-37.269
-65.51,407.57
405.03,-83.476
-48.317,-14.775
137.85,-6.4726
-390.39,285.94
-341.24,157.31
-202.71,-109.71
36.72,199.57
95.777,-140.7
387.81,294.46
-278.35,-367.12
-386.59,94.805
-71.738,273.94
-220.77,5.9764
-239.22,-270.68
226.46,229.72
-110.56,-136.83
118.37,197.31
41.699,-69.685
-360.85,126.97
205.31,-48.923
-61.746,221.59
-172.73,-146.97
-21.64,448.25
100.72,309.58
268.83,193.44
24.53,-174.51
-378.22,158.02
219.73,-79.977
-128.51,389.2
380.32,148.08
146.12,321.81
172.19,-53.41
-86.89,-122.43
-214.78,65.741
-195.42,-112.36
-303.83,-165.19
-187.3,312.22
272.76,-228.09
-162.47,59.131
-10.892,374.93
327.29,-243.17
-118.38,286.45
-58.903,-22.488
170.91,-228.88
54.179,-287.06
124.42,163.91
-58.573,486.06
-41.103,202.51
361.51,-89.573
333.75,359.89
-11.572,-186.15
-202.09,-79.641
-27.275,240.78
-117.96,-427.52
-171.14,-250.7
-410.93,39.798
-351.92,100
-11.024,-240.53
-172.17,50.463
316.36,30.319
-408.28,4.6216
-221.42,226.62
128.69,-95.22
130.22,95.122
-120.29,-145.91
-233.25,-246.25
-458.02,85.258
-66.11,-483.04
129.73,-122.81
-37.906,-159.65
-324.93,95.252
239.23,75.298
175.11,267.67
-52.828,-143.82
22.906,7.9214
8.9315,-105.71
53.423,387.65
201.83,-34.139
-96.386,-230.39
312.23,315.55
-228.07,-361.54
-83.629,-162.2
-191.34,-229.02
-167.06,-168.76
-362.92,-129.57
260.07,312.19
18.675,83.779
-22.444,461.5
17.792,-142.08
-185.66,-20.286
-103.78,-5.784
208.27,281.11
-22.756,56.182
142.25,-20.822
175.62,-41.052
233.87,301.84
-144.36,109.33
-192.85,-69.507
108.35,27.491
-169.38,426
256.17,331.32
-262.54,-93.507
281.73,-63.695
369.16,103.5
-295.34,-206.61
295.28,-53.77
129.93,-272.42
22.727,-407.37
-65.026,-114.28
-50.663,-33.949
223.68,129.53
-167.56,-29.075
-129.34,-372.89
463.52,98.205
347.15,-164.81
250.86,-292.94
214.57,298.83
-11.458,110.98
-388.04,5.7002
-55.44,44.914
161.49,363.15
175.49,-128.03
367.38,-126.63
256.12,-329.82
109.18,270.92
-140.51,139.95
-72.709,105.35
129.22,-257.69
-128.71,-94.479
-118.27,46.847
343.04,115.82
-27.962,-95.587
-294.05,-359.8
-415.16,-197.57
67.018,56.003
-126.43,-43.222
-97.294,359.31
-40.247,-397.99
4.6062,-342.88
-265.16,72.427
-7.797,-322.91
-414.38,201.61
-234.32,156.23
-100.53,-46.499
59.164,-311.39
74.449,32.17
297.74,162.03
380.73,79.785
121.61,-97.61
-214.85,-47.751
117.97,308.37
282.53,222.31
275.33,129.97
29.251,-313.88
-232.19,-410.54
-300.01,-198.87
-90.397,-241.79
130.95,-115.11
-153.74,-162.06
-351.18,125.15
308.98,-152.24
-109.47,370.89
250.17,-24.858
116.76,5.1604
-238.25,-386.43
13.293,-220.96
118.57,-450.4
-174.1,-105.03
-180.37,176.79
66.634,324.56
-213.86,-349.05
-130.47,-424.16
322.96,88.656
-94.704,26.955
115.63,-237.38
-122.09,160.64
-352.63,-16.996
-122.93,96.406
-147.3,-111
47.799,-216.82
-125.93,243.88
238.59,258.92
-393.67,271.3
103.91,-122.9
-143.37,-131.41
236.68,88.082
15.051,-157.11
363.86,84.947
-103.24,-183.41
-82.885,-51.767
112.34,-326.17
219.02,-382.01
-295.9,50.28
-459.92,-47.795
-46.789,-208.92
68.769,-22.899
353.12,-84.878
-58.431,320
22.076,-105.56
166.04,303.36
-147.78,-199.43
-247.04,-204.64
-60.322,-392.52
-396.51,95.664
143.1,95.808
-223.11,339.36
-259.69,393.39
22.664,326.35
130.7,87.509
-56.135,257.33
147.12,18.925
196.01,-38.856
181.81,-139.82
-61.452,197.78
77.053,83.761
-126.93,-269.29
355.99,129.57
-176.77,240.6
-293.51,-0.62198
-171.74,30.289
-186.42,107.84
-297.69,-182.5
-292.01,-175.43
334.3,290.99
7.8522,250.94
-226.87,280.11
264.71,-156.06
-235.2,264.37
321.42,200.99
-68.731,225.4
-198.37,-64.324
321.72,23.501
-122.25,437.19
4.3566,120.46
170.11,-340.39
80.515,-49.467
-123.43,-404.12
-413.64,140.55
-199.7,-204.63
185.97,-29.932
269.86,104.35
63.134,80.612
218.87,-331.14
88.769,-179.52
332.11,-233.85
349.5,-117.63
-136.11,418.36
2.2815,74.13
151.5,-336.84
306.94,164
37.646,-94.368
-124.02,227.67
-10.691,-104.53
-319.93,14.608
-136.65,302.33
-217.84,81.081
42.845,316.59
-66.145,-54.083
301.05,-33.169
47.351,109.55
-279.34,-94.915
117.22,94.513
-256.31,130.77
48.844,-103.18
423.65,-183.7
-117.2,-112.44
47.989,-83.731
282.98,164.9
-261.81,13.767
290.66,217.14
-95.831,-197.18
221.73,114.67
-128.29,206.86
397.97,113.59
292.65,-183.3
-181.13,132.11
385.22,-116.98
-78.34,-0.87042
211.46,-130.35
50.289,247.41
-6.172,-386.76
412.87,39.756
-356.78,-25.502
-327.83,-234.91
211.95,30.568
-434.23,-71.487
198.9,257.07
258.69,-372.9
-342.8,73.768
-17.215,137.19
-120.97,-416.2
229.06,202.98
-147.01,314.37
200.08,188.52
-162.35,366.26
260.19,160.46
71.848,-421.08
-268.18,-239.52
-256.29,297.92
12.178,-73.94
-385.05,-212.5
186.34,-410.41
322.78,-261.67
174.03,-183.11
-280.97,138.68
65.719,168.54
373.49,285.02
291.07,226.38
147.13,-190.48
226.35,28.392
324.85,78.727
51.13,140.13
-27.699,-298.46
-64.211,-197.04
43.385,-98.339
-66.214,-23.257
-163.79,376.62
-242.23,94.797
158,-247.15
-152.02,27.624
-248.72,8.7914
-325.54,-32.248
-285.68,309.25
139.96,416.24
-100.61,31.343
170.52,74.516
271.87,-277.18
-70.448,257.52
181.78,-211.72
487.49,54.346
-92.308,71.389
124.7,-30.306
-75.703,120.39
284.59,12.231
-89.105,442.81
-104.12,352.73
138.27,428.27
-12.569,256.76
-179.04,28.73
-445.61,41.909
-327.3,46.666
-124.91,235.73
205.95,-80.128
189.79,86.485
146.52,-206.38
241.62,231.88
-56.249,-131.36
101.16,-305.51
-18.89,-67.423
121.88,-141.87
-42.876,-221.84
259.3,-139.85
-353.65,134.24
445.02,-12.802
-59.077,-366.31
-270.58,326.76
-284.37,62.787
-6.9493,198.49
302.39,-258.05
-233.59,-38.746
119.51,284.98
-196.73,-278.58
235.33,109.69
-124.55,359.61
-199.84,-183.01
357.38,-327.36
61.18,-418.4
321.77,-19.595
204.92,322.57
55.809,-100.08
324.65,-46.384
-26.39,-383.51
163.3,85.665
-364.65,32.862
-289.8,150.58
204.37,-180.75
-84.559,349.18
-113.36,-44.325
82.18,-380.29
-463.96,-17.9
-86.642,332.97
-275,113.62
101.62,-396.88
2.3582,387.86
-341.74,123.24
-32.675,27.002
-59.345,-10.781
145.45,-54.918
-168.14,-55.628
-309.45,-226.31
-15.19,289.55
137.19,-26.413
93.773,250.92
172.2,152.53
-240.89,36.559
-225.2,111.42
-161.55,-222.77
166.95,136.16
60.458,379.83
78.886,302.76
263.25,80.082
188.14,117.76
-49.512,-1.9291
34.282,-250.27
433.27,-124.68
322.78,-200.57
-121.37,-126.41
-394.49,214.85
-91.299,252.49
39.29,331.53
-407.98,118.38
297.46,269.64
280.89,-365.43
-5.7278,13.558
-73.247,-453.54
178.2,290.51
194.37,-162.74
-34.085,266.95
-131.45,230.6
71.853,-121.95
381.79,-180.2
-335.86,-72.447
364.52,-44.514
-405.42,30.564
-205.89,-65.844
155.3,111.81
253.5,-248.03
-223.17,-29.613
-45.942,-95.253
-212.54,-40.507
-349.74,-153.59
276.26,-119.56
-128.74,39.302
6.8537,87.996
420.41,134.08
89.458,-48.578
-14.247,177.06
195.43,106.4
65.01,-124.6
-287.51,-110.29
187.93,167.06
-2.5933,-444.39
-23.615,291.61
191.85,160.17
56.501,-295.88
-128.3,426.5
-292.67,-15.311
158,272.23
111.66,477.24
48.171,-186.4
18.299,44.905
-13.689,-487.04
-30.859,-268.79
-59.842,-146.24
316.5,217.72
284.69,-120.99
-99.797,38.475
193.27,-57.954
-152.49,180.49
-135.28,470.83
-40.414,-26.037
42.914,-237.07
-145.72,-138.91
-332.29,-126.05
203.17,-150.94
-96.638,433.36
2.7391,2.9363
159.95,15.239
24.509,-215.99
11.052,-144.79
90.351,202.37
154.26,20.377
-149.71,208.14
100.74,24.153
161.6,-142.92
86.424,350.68
-359.67,24.713
186.77,434.1
-239.59,272.16
373.46,-278.02
-157.49,-277.15
-48.178,-244.99
273.76,-98.369
-332.31,7.3195
122.7,190.98
174.52,340.64
154.56,47.157
-193.78,25.593
118.24,-210.61
-250.8,46.093
79.654,71.043
-146.71,102.19
47.773,333.61
-189.16,-283.97
112.74,147.4
-110.33,-328.44
-200.34,299.67
-310.81,374.1
118.95,248.04
356.6,-259.74
-140.58,43.331
338.52,-95.815
-54.787,-324.48
-206.83,-225.39
16.523,-416.44
-110.09,-169.66
166.2,269.74
-220.9,96.315
23.773,-471.75
60.479,288.47
29.392,229.4
69.975,-286.95
-106.83,-176.58
-336.97,81.174
83.168,-311.76
-225.29,-249.36
260.01,-241.46
-84.292,130.6
229.63,12.853
376.3,-142.41
-71.815,-290.13
-147.34,-83.908
263.59,-226.17
61.284,330.64
10.057,-425.7
31.563,-171.87
-175.08,-312.5
239.73,293.97
-111.54,185.08
279.35,-197.48
-133.32,-107.92
337.8,100.42
83.122,58.495
-368.22,-321.98
-33.912,-418.63
300.78,-120.39
-72.263,290.77
-179.72,110.62
120.89,-258.16
347.23,131.95
188.76,-175.65
24.59,-292.75
139.83,17.164
132.53,-107.58
-49.323,-46.465
95.564,-244.48
-3.4314,0.15834
180.46,-187
150.66,-262.68
-324.83,207.64
-148.1,-4.4494
-263.85,-277.63
36.929,322.84
-440.37,-143.55
-37.675,32.087
246.99,-254.53
89.988,413.59
277.34,381.05
-6.5297,-6.5482
-133.95,-181.21
-387.7,205.08
460.62,67.121
81.2,-18.344
224.99,354.89
130.21,299.03
-105.74,42.859
-76.363,161.42
-461.98,-0.63852
-265.24,103.09
-107.68,205.54
-163.25,279.89
183.31,-219.48
127.31,21.366
-123.03,168.24
-254.94,-290.44
204.12,-27.528
-20.327,-168.09
89.266,-80.802
98.797,69.909
-26.341,-190.57
182.99,201.38
63.09,41.627
13.295,357.61
-268.23,-13.667
0.073651,-69.802
231.71,48.808
-101.23,151.28
102.67,286.4
159.24,-261.65
467.88,78.939
-166.82,-307.99
-61.277,190.36
-104.81,-281.67
-362.7,-0.22587
37.194,356.59
95.039,41.887
-94.877,-170.51
-11.579,-158.61
-35.339,19.833
-78.569,135.07
-213.62,-187.26
-194.51,106.9
-235.28,-178.36
189.47,3.8889
-6.9307,65.903
88.539,-93.853
-183.67,-13.113
-423.96,160.44
7.1511,-87.208
131.46,-408.02
273.33,152.31
-379.78,-223.12
77.389,104.22
49.434,-144.22
8.6569,258.97
-25.384,-338.28
